--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 3.316192867549909
1, '1 ', 1, '1 ', 1.9856229294945256
1, '1 ', 3, '1 ', 19.89111463919364
1, '1 ', 2, '1 ', 14.881283309637308
1, '1 ', 6, '1 ', 3.209027134832626
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0679436152961455, 50.421089227318
1, 11, 1.0640449809113623, 35.62493208144761
0, 7, 1.0954908446690566, 52.86873582446086
1, 10, 1.0422173845360911, 32.679270410965664
1, 14, 1.0323659248835841, 33.02176894932268
0, 12, 1.0834674326662532, 54.97018524235452
1, 4, 1.0677269114859727, 32.947876496018054
0, 13, 1.0710228871401535, 54.41399211537867
1, 12, 1.0500670546873643, 36.1007523390145
0, 14, 1.0369469012919892, 50.823682624272756
1, 8, 1.1000000000137604, 37.44428751771225
0, 6, 1.1000000000398285, 56.18909098344435
1, 5, 1.0705943234384314, 33.96475579568156
1, 6, 1.1000000000358519, 38.76684812629268
0, 5, 1.0707077905733413, 51.43094621026685
1, 7, 1.0953887878685873, 35.396980138153424
0, 3, 1.0658304639838754, 48.257886793468685
0, 8, 1.1000000000152137, 54.91524087011479
1, 1, 1.0883356843097405, 34.57753025181203
1, 13, 1.0630979359754493, 36.428155226841646
1, 9, 1.040820524809177, 31.631070447564575
0, 11, 1.0651457626247314, 53.12828749644451
0, 9, 1.0429989368562775, 49.262635097961045
1, 3, 1.0658304639837062, 30.79041634627615
1, 2, 1.0840846146715355, 33.98912795557221
0, 1, 1.0883356843103815, 52.04576667803925
0, 2, 1.0840846146715948, 51.45792630953132
0, 10, 1.0441330505114674, 50.27085669508052
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0024322665587469955 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -21.065673015453967, 6.4244198064129705, 21.208097849718115, -6.046082852772088 
1, 'BL', 3, 4, 'BL', -21.956847215292413, 7.165545459154032, 22.277975291110778, -7.802591079266904 
0, 'BL', 6, 13, 'BL', 32.324394703982875, 8.488216002783702, -31.713783022190455, -7.285730987105808 
0, 'BL', 2, 4, 'BL', 13.699691951864793, 3.5186977090640994, -13.591844713844893, -7.1282258528326565 
1, 'BL', 1, 5, 'BL', 7.264965721941351, 4.013170369736031, -7.21900263024915, -9.556822235452842 
1, 'BL', 10, 11, 'BL', -29.09496046558644, 1.3477218212376556, 29.73576910869167, 0.1523405319765061 
0, 'BL', 4, 9, 'BL', 4.178492853205609, 11.755308724848618, -4.178492853205609, -11.042607889002682 
1, 'BL', 6, 11, 'BL', 34.340310401014705, 4.370772471768021, -33.39964687231395, -2.4009053854489935 
1, 'BL', 12, 13, 'BL', -4.8377892201347095, -1.4896086217463278, 4.889126551680988, 1.5360566836215241 
1, 'BL', 2, 4, 'BL', 13.783008380351589, 3.62537239316498, -13.673441385331216, -7.228895598672466 
0, 'BL', 9, 10, 'BL', -20.258393162465097, 6.425939057507094, 20.390474482280354, -6.075078588334236 
0, 'BL', 3, 4, 'BL', -22.064020529973106, 7.075100090748833, 22.387094233736832, -7.707476070792609 
0, 'BL', 9, 14, 'BL', -7.968527783037075, 6.2291796673939075, 8.088060862031114, -5.974916793517764 
0, 'BL', 6, 11, 'BL', 33.435477755727675, 4.14987281837773, -32.54442985845256, -2.283907070135797 
1, 'BL', 13, 14, 'BL', 19.031318600181663, 0.5976570250762734, -18.482994172887075, 0.5187524243303301 
1, 'BL', 2, 3, 'BL', 33.28054210854479, 0.4320783887624202, -32.83407627195456, -3.612709607838724 
0, 'BL', 4, 7, 'BL', -24.429615319834674, -1.3182237242732526, 24.429615319834674, 2.367941574698307 
0, 'BL', 6, 12, 'BL', 10.868159373232942, 1.992672158970663, -10.74414457436464, -1.7345627643038029 
0, 'BL', 7, 8, 'BL', -24.429615319834678, -2.3679415746984205, 24.429615319834678, 3.252160202052778 
0, 'BL', 5, 6, 'BL', -41.59378533881242, 23.986269131432095, 41.59378533881242, -19.584085065727038 
--end of line flow
