--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 7.012820337335039
1, '1 ', 1, '1 ', -1.6392328547683328
1, '1 ', 3, '1 ', 24.655230324992043
1, '1 ', 2, '1 ', 20.486215256238197
1, '1 ', 6, '1 ', -5.731269895024487
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0705691370505532, 61.77370454417012
1, 11, 1.0853272547328165, 146.78142488331852
0, 7, 1.0916815380142821, 63.23807969979695
1, 10, 1.0793297625755283, 145.31195383365306
1, 14, 1.0587587090021602, 144.35412357534346
0, 12, 1.083811136416789, 63.779547981815526
1, 4, 1.0703493472548342, 145.19078204690481
0, 13, 1.0778223066033288, 63.55064841784846
1, 12, 1.0511058597703482, 145.90089165937414
0, 14, 1.0626619998876827, 61.1917325624019
1, 8, 1.0999994833834772, 150.3939472996444
0, 6, 1.0999999589959346, 64.94719456364042
1, 5, 1.073121347964542, 146.42927057715207
1, 6, 1.0999999561883884, 148.44657178996482
0, 5, 1.0732170558938945, 63.00064234603237
1, 7, 1.0911556505696907, 146.60401686387792
0, 3, 1.0607296751619164, 58.29252640283498
0, 8, 1.0999994727366051, 67.0254465788658
1, 1, 1.0999999112622574, 149.41302147607018
1, 13, 1.070145829788331, 146.51646175383624
1, 9, 1.0860376489711068, 144.95732040249007
0, 11, 1.0858485673118516, 63.349542050865296
0, 9, 1.0870453083571419, 61.62177470625081
1, 3, 1.0607296795147245, 141.7180859210482
1, 2, 1.0906892855965362, 147.60669313102306
0, 1, 1.0999999060506245, 65.98723301900962
0, 2, 1.0906892754905984, 64.18186960503552
0, 10, 1.0802241688381606, 61.94728999792766
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0029096361441502887 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
0, 'BL', 7, 9, 'BL', 30.426677144792095, 5.029945502735927, -30.426677144792095, -4.152017973270858 
0, 'BL', 6, 13, 'BL', 25.303285444056087, 6.14835683886065, -24.93259473193001, -5.418351108419984 
0, 'BL', 2, 4, 'BL', 28.973523111802564, 1.459707164336237, -28.55753670984663, -4.168228673016074 
1, 'BL', 1, 5, 'BL', 29.219152970485467, 3.918835673619526, -28.816693738395045, -8.06696248779474 
1, 'BL', 10, 11, 'BL', -14.371704863724773, 2.969728646756323, 14.523390963937032, -2.614648216923797 
0, 'BL', 4, 9, 'BL', 0.5725892016548103, 3.531300200521258, -0.5725892016548103, -3.472986106014332 
1, 'BL', 6, 11, 'BL', 17.456899628588985, 0.03195044440036554, -17.217687875379625, 0.46898888717828413 
1, 'BL', 12, 13, 'BL', -7.686576878843539, -1.4843508272088854, 7.809125602692973, 1.5952282440250656 
1, 'BL', 2, 4, 'BL', 29.090544902396914, 1.560752271927754, -28.670890662886734, -4.257344760407136 
0, 'BL', 9, 10, 'BL', -4.014304813827948, 10.308625903290249, 4.047249652293601, -10.221111321386616 
0, 'BL', 3, 4, 'BL', -36.607854181202725, 8.74566906613154, 37.45935668824521, -8.025984488255403 
0, 'BL', 9, 14, 'BL', 6.405303482080825, 6.8039490972230965, -6.311373056380376, -6.604146497105887 
0, 'BL', 6, 11, 'BL', 16.768008530857173, 0.052590228327574096, -16.547302565430414, 0.4095956689495779 
1, 'BL', 13, 14, 'BL', 11.373767100795192, -1.852913772582724, -11.175561041908935, 2.2564688689004697 
1, 'BL', 2, 3, 'BL', 61.15989288206845, 2.46746439865683, -59.67219688308441, -1.2690691291885514 
0, 'BL', 4, 7, 'BL', -14.603558574250762, 1.7412590527527527, 14.603558574250762, -1.3637806219099957 
0, 'BL', 6, 12, 'BL', 10.470967283483134, 2.0270502863172624, -10.355421626902228, -1.7865675395110543 
0, 'BL', 7, 8, 'BL', -45.0302357190428, -3.666164880825704, 45.0302357190428, 6.68311674255267 
1, 'BL', 7, 9, 'BL', 30.954981750674552, 5.521247716118978, -30.954981750674552, -4.607721275314361 
0, 'BL', 5, 6, 'BL', -17.07218834350991, 23.830581124628395, 17.07218834350991, -22.19728504206438 
--end of line flow
