--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 2.680096456246672
1, '1 ', 1, '1 ', 3.4037047369413242
1, '1 ', 3, '1 ', 21.24086395990274
1, '1 ', 2, '1 ', 17.666857460558678
1, '1 ', 6, '1 ', -6.232174676836706
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.0702178566971907, 1.665976594414555
1, 11, 1.0696454127246082, -7.8318130288075745
0, 7, 1.0965255806575125, 4.15108481087857
1, 10, 1.0525993344224236, -10.565791548233051
1, 14, 1.0438892660820296, -10.06342853747938
0, 12, 1.0853071434872348, 3.459182832317876
1, 4, 1.0700206652684474, -7.827482176716015
0, 13, 1.0769813343928105, 3.103324956921044
1, 12, 1.0550471803145334, -7.360469761521802
0, 14, 1.0479612019931357, -0.26448423719145847
1, 8, 1.1000000000238965, -3.258027468057415
0, 6, 1.100000000035217, 4.602217704817217
1, 5, 1.0720687912941562, -6.915885803801318
1, 6, 1.1000000000289083, -4.845754628616052
0, 5, 1.0721680502952202, 2.571332595694192
1, 7, 1.0964326863687492, -5.34102311366262
0, 3, 1.0619994202853036, -1.2583580855220335
0, 8, 1.1000000000264756, 6.23333284632985
1, 1, 1.0981514466742552, -4.604484388575943
1, 13, 1.0699243208761002, -6.870322052281707
1, 9, 1.0540126941506551, -11.356813751686486
0, 11, 1.0706239425332627, 1.6921931756989492
0, 9, 1.0559483243806562, -1.715753820675301
1, 3, 1.0619994202849876, -10.746434290078566
1, 2, 1.0860594376288975, -6.462943182785232
0, 1, 1.0981514466737456, 4.884361193499742
0, 2, 1.0860594376289427, 3.0264116658141074
0, 10, 1.0543010169166036, -0.9605921010836919
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.00227344954202953 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 9, 10, 'BL', -15.253671055101222, 7.630323421815547, 15.336964381774408, -7.409063248792336 
1, 'BL', 3, 4, 'BL', -30.73081602906157, 7.199898646046563, 31.329199333382064, -7.1272252472933815 
0, 'BL', 6, 13, 'BL', 26.883734426506294, 6.096801160505493, -26.468298124407795, -5.278677395209002 
0, 'BL', 2, 4, 'BL', 17.073516030957734, 2.311453138594743, -16.920724528068178, -5.800161541159127 
1, 'BL', 1, 5, 'BL', 23.1448391241602, 4.698123337178629, -22.87851384107813, -9.39267157212231 
1, 'BL', 10, 11, 'BL', -26.77955196789418, 2.765388356744211, 27.316294067067076, -1.5089343044818406 
0, 'BL', 4, 9, 'BL', 12.369150717367162, 9.997732259003527, -12.369150717367162, -8.84440077820642 
1, 'BL', 6, 11, 'BL', 31.93402527638338, 2.3412080635024495, -31.129236010618456, -0.6558786787830968 
1, 'BL', 12, 13, 'BL', -6.071153868283147, -1.12186673544349, 6.146805032499742, 1.1903130268775612 
1, 'BL', 2, 4, 'BL', 17.149917955649755, 2.4088234272026057, -16.99541947726979, -5.891634984866641 
0, 'BL', 9, 10, 'BL', -14.49242090990856, 7.628646174256346, 14.568941803190398, -7.42537627540969 
0, 'BL', 3, 4, 'BL', -30.83072764242874, 7.119940485487291, 31.432016481460806, -7.040121377626406 
0, 'BL', 9, 14, 'BL', -7.2377778446739, 6.653189198532914, 7.3479565944205945, -6.418824236244291 
0, 'BL', 6, 11, 'BL', 31.092126489001487, 2.1623930109231537, -30.32962055497586, -0.5656102116211628 
1, 'BL', 13, 14, 'BL', 17.766138499248328, -0.22358831758526776, -17.29476296251663, 1.1833268906466117 
1, 'BL', 2, 3, 'BL', 44.52665799849112, 1.6747142792877412, -43.72959677194925, -3.3698118013409157 
0, 'BL', 4, 7, 'BL', -24.879579213867103, -0.6290080863644789, 24.879579213867103, 1.7106722998069017 
0, 'BL', 6, 12, 'BL', 10.066148232042423, 1.5743716574388031, -9.960703655340978, -1.3549120759076914 
0, 'BL', 7, 8, 'BL', -24.879579213867103, -1.710672299806788, 24.879579213867103, 2.621800605076146 
0, 'BL', 5, 6, 'BL', -17.79411550648934, 23.319140752967485, 17.79411550648934, -21.680634858903716 
--end of line flow
