--contingency generator
conID,genID,busID,unitID,q(MW) 
1, '1 ', 8, '1 ', 4.21248431856802
1, '1 ', 1, '1 ', 0.49211817620160253
1, '1 ', 3, '1 ', 17.969428432001912
1, '1 ', 2, '1 ', 18.442506989634666
1, '1 ', 6, '1 ', 1.0429689256841188
--end of contingency generator
--bus
contingency id,bus id,v(pu),theta(deg) 
0, 4, 1.062047397637796, 69.74258537267501
1, 11, 1.0671577986571061, 65.74243374740077
0, 7, 1.093454554400118, 70.65833790851752
1, 10, 1.0463549603904323, 63.33953694058694
1, 14, 1.0352861329226966, 63.22483376753507
0, 12, 1.0840500369577992, 70.39578557069963
1, 4, 1.0618264801534387, 66.4166299316257
0, 13, 1.0760734113867267, 70.11211671116003
1, 12, 1.051536172982393, 65.70617308729601
0, 14, 1.0398259705584754, 66.87302975369153
1, 8, 1.1000000000291879, 68.09571876594569
0, 6, 1.100000000045136, 71.57674296225919
1, 5, 1.064924175140307, 67.45536313547748
1, 6, 1.1000000000430081, 68.29492944594843
0, 5, 1.065037099828704, 70.77512301548659
1, 7, 1.0933510354303322, 67.33346978857583
0, 3, 1.0622403117286283, 68.3739919706599
0, 8, 1.1000000000295707, 71.4198413351286
1, 1, 1.0904032772242145, 70.22382780352905
1, 13, 1.0683712621223171, 66.28524599497791
1, 9, 1.0473397755495901, 62.59695445271359
0, 11, 1.0682352015242582, 69.1023097583066
0, 9, 1.0495261255680144, 66.07825234729923
1, 3, 1.0622403117285097, 65.05452160950225
1, 2, 1.0844862147254948, 69.24066502001818
0, 1, 1.0904032772244274, 73.54479671731877
0, 2, 1.084486214725493, 72.56206844587297
0, 10, 1.0482629003844082, 66.78331695365512
--end of bus
--Delta
contingency id,Delta(MW) 
1, 0.0026747968872879208 
--end of Delta
--line flow
contingency id,line id,origin bus id,destination bus id,circuit id,p_origin(MW),q_origin(MVar),p_destination(MW),q_destination(MVar) 
1, 'BL', 1, 5, 'BL', 26.74149464736456, 3.6610736496830327, -26.39682248982406, -7.952925747795234 
1, 'BL', 10, 11, 'BL', -24.522231070720153, -0.3461375006088474, 24.972971995775282, 1.401272290070665 
0, 'BL', 4, 9, 'BL', 13.218257669050141, 9.585861176151042, -13.218257669050141, -8.351468597619544 
1, 'BL', 6, 11, 'BL', 28.6935710230901, 5.046727747655439, -28.027305571101294, -3.65148455539844 
1, 'BL', 12, 13, 'BL', -6.948862081225968, -1.1476398887485288, 7.047968369544321, 1.2373074829413895 
1, 'BL', 2, 4, 'BL', 33.40365744622687, 1.7221295457663928, -32.84551088164855, -3.944671802136213 
0, 'BL', 9, 10, 'BL', -13.482976155416452, 6.74322094104491, 13.548606300463348, -6.568881197050814 
0, 'BL', 3, 4, 'BL', -13.553285413613054, 4.896050283196814, 13.681120094032224, -6.013808568163881 
0, 'BL', 9, 14, 'BL', -3.1206477503214103, 5.271179463317537, 3.1639489309632722, -5.1790720506674575 
0, 'BL', 6, 11, 'BL', 27.815171974873664, 4.835630486309924, -27.18950722694194, -3.5254102466424797 
1, 'BL', 13, 14, 'BL', 17.8685975749039, 1.8337703753381902, -17.385422097186876, -0.8500066723305792 
1, 'BL', 2, 3, 'BL', 43.298483139191944, 0.8858171759303559, -42.5446598132645, -2.7567193533451473 
0, 'BL', 4, 7, 'BL', -9.075012230214535, -3.830725275370696, 9.075012230214535, 4.00279040645114 
0, 'BL', 6, 12, 'BL', 10.521413675900561, 1.9023419305229936, -10.405290084965117, -1.6606563410901458 
0, 'BL', 7, 8, 'BL', -9.07501223021455, -4.002790406451254, 9.07501223021455, 4.147727633114528 
0, 'BL', 5, 6, 'BL', -6.978116507165758, 19.4302370030627, 6.978116507165758, -18.607654325690874 
--end of line flow
