--contingency generator
conID,genID,busID,unitID,q(MW) 
8, 22, 116, 22, -15.670060908150438
7, 42, 207, 42, 8.444141817621867
2, 33, 123, 33, -43.1405081273577
2, 21, 115, 21, 15.183113237949811
3, 81, 314, 81, 70.20255993641534
8, 89, 318, 89, 102.92515409071419
4, 49, 215, 49, 3.2885094647235436
8, 72, 302, 72, -0.21155834249843705
8, 33, 123, 33, -48.43193772073791
9, 2, 101, 2, 2.9906134625335405
9, 51, 215, 51, 4.633379185441899
5, 70, 301, 70, -44.89125526501067
7, 97, 323, 97, 52.85231982417982
8, 19, 115, 19, 2.034263973106671
6, 21, 115, 21, 10.389903752064031
6, 82, 315, 82, 3.602268836749985
8, 79, 313, 79, 20.85748556570514
9, 77, 307, 77, 12.293943652022328
7, 63, 222, 63, -1.5066551393189982
5, 22, 116, 22, -2.376142471747712
6, 1, 101, 1, 4.40120707907655
7, 92, 322, 92, -6.693437723427164
8, 11, 107, 11, -0.5383923454136453
8, 57, 221, 57, 91.7918929559884
9, 72, 302, 72, -1.7334012293561234
10, 8, 102, 8, -30.848285356931694
7, 70, 301, 70, -45.003763660402925
9, 87, 315, 87, 80.08763745370776
9, 94, 322, 94, -2.744822267990659
1, 76, 307, 76, 0.735264089020348
6, 59, 222, 59, -0.9583196710692937
4, 68, 301, 68, 0.4982562935501244
2, 73, 302, 73, -31.459166627666775
10, 73, 302, 73, -31.413508364439906
2, 24, 121, 24, 69.39755680300847
10, 12, 113, 12, 16.24566624436556
3, 94, 322, 94, -2.6684457970430002
6, 72, 302, 72, -1.7382585771421952
5, 98, 323, 98, 8.45885002225581
3, 61, 222, 61, 6.900027579546172
1, 24, 121, 24, 69.44582612085782
6, 49, 215, 49, 3.324810647275893
4, 25, 122, 25, 0.7321285309691405
10, 11, 107, 11, 1.9520669905719492
7, 25, 122, 25, 1.8541846188866342
1, 53, 215, 53, 4.807833049970676
4, 72, 302, 72, -1.7464386767558817
8, 99, 323, 99, 60.12336645615484
10, 5, 102, 5, 2.178360144518577
5, 64, 223, 64, 4.499887084734006
5, 60, 222, 60, 8.893262918561557
10, 96, 322, 96, 1.2911738764401386
9, 39, 202, 39, 3.599626143656172
10, 66, 223, 66, 27.092172377614066
5, 12, 113, 12, 17.532809258888104
7, 51, 215, 51, 7.645032790674708
7, 13, 113, 13, 28.03991733863031
2, 29, 122, 29, 0.6710698410677336
10, 60, 222, 60, 8.970726032492546
1, 31, 123, 31, 8.473897655961707
9, 60, 222, 60, 8.893996639547675
1, 95, 322, 95, -4.264336592379538
1, 69, 301, 69, -28.550783367058433
3, 34, 201, 34, 2.252120061815602
1, 75, 307, 75, 13.936229672097154
9, 95, 322, 95, -4.332222940366511
9, 48, 214, 48, -20.318421117214964
2, 35, 201, 35, -3.2331596130204994
5, 24, 121, 24, 89.43366930826988
6, 9, 107, 9, 21.179857627950184
8, 50, 215, 50, 2.824527344201257
7, 71, 302, 71, 0.7657346644913988
4, 69, 301, 69, -28.593576784724092
4, 93, 322, 93, 0.6334692104352564
1, 20, 115, 20, 2.8328467159056974
3, 33, 123, 33, -47.18212198476675
1, 91, 322, 91, 0.02497678401651324
9, 35, 201, 35, -3.230831769041567
5, 87, 315, 87, 74.97389725485984
2, 5, 102, 5, 8.980219122732988
7, 74, 302, 74, -29.52907010739764
7, 49, 215, 49, 6.354965830641903
8, 92, 322, 92, -6.604154698303225
9, 5, 102, 5, 1.6681204105138248
9, 50, 215, 50, 2.821663576065894
10, 72, 302, 72, -1.6920362911498037
9, 75, 307, 75, 13.93241820165262
7, 31, 123, 31, 9.967306089772414
3, 62, 222, 62, 9.173943686997815
8, 51, 215, 51, 4.636991924230466
4, 19, 115, 19, 2.2229796488880833
2, 36, 201, 36, -10.34479697313034
9, 38, 202, 38, 4.590321378221996
5, 11, 107, 11, -0.6000957978485932
1, 22, 116, 22, -16.39104198202788
3, 54, 215, 54, 57.902591659006376
3, 15, 114, 15, 22.697653355303927
3, 68, 301, 68, 0.5291119125110533
4, 48, 214, 48, -21.10045555266173
9, 86, 315, 86, 2.1561691129899763
4, 10, 107, 10, 7.873263915845572
7, 89, 318, 89, 105.38755634714049
9, 49, 215, 49, 3.301765098269673
1, 94, 322, 94, -2.6585952852047123
10, 23, 118, 23, 44.10394817776536
3, 86, 315, 86, 2.09007822968488
6, 27, 122, 27, 3.4247923716683353
10, 80, 313, 80, 3.5203162364214076
2, 16, 115, 16, 4.485443694164985
10, 52, 215, 52, 2.6919272890196773
2, 38, 202, 38, 4.593504790043191
7, 6, 102, 6, -5.02901348902894
2, 94, 322, 94, -2.657735920707752
5, 32, 123, 32, -49.78333832213227
8, 13, 113, 13, 25.837884303654036
2, 47, 213, 47, 2.5108293891884577
5, 80, 313, 80, 7.294134795691989
5, 7, 102, 7, -15.337967355191243
2, 66, 223, 66, 17.78800194424556
5, 43, 207, 43, -14.274313578505838
10, 81, 314, 81, 82.40073238260845
4, 62, 222, 62, 9.182016558094562
8, 10, 107, 10, 7.960598831727061
2, 60, 222, 60, 8.893819507980082
4, 24, 121, 24, 98.82163611591405
1, 88, 316, 88, 43.3133532411441
5, 83, 315, 83, 3.3561614664297683
1, 65, 223, 65, -49.89600919707271
10, 15, 114, 15, 27.939309518528123
6, 93, 322, 93, 0.6430275633039373
9, 46, 213, 46, -14.64464244214839
6, 20, 115, 20, 2.8359776361782068
2, 10, 107, 10, 16.805264510938724
8, 29, 122, 29, 0.681828169931954
6, 52, 215, 52, 1.664423417195435
10, 49, 215, 49, 4.318773433704622
4, 11, 107, 11, -0.6257381911714882
5, 50, 215, 50, 2.823379291143028
2, 43, 207, 43, -14.255402824219464
7, 67, 301, 67, 1.8955613660275012
3, 52, 215, 52, 1.6785684772376488
8, 15, 114, 15, 14.522247677758951
4, 55, 216, 55, 3.683015390352539
1, 40, 202, 40, -6.907675962932229
2, 67, 301, 67, 2.0125138164377123
2, 82, 315, 82, 3.6032568854300484
2, 95, 322, 95, -4.263506703157826
10, 26, 122, 26, 5.111880290056536
3, 65, 223, 65, -49.6382228217062
7, 37, 201, 37, -23.81145596031834
8, 45, 213, 45, -5.960252379171663
2, 81, 314, 81, 70.49738809843603
5, 85, 315, 85, 2.6510151004490994
5, 23, 118, 23, 58.808574826191915
7, 87, 315, 87, 68.78560365848247
2, 31, 123, 31, 13.88811253751638
4, 63, 222, 63, -1.4727247384063078
7, 23, 118, 23, 32.92078595344178
6, 62, 222, 62, 9.178914947813881
8, 82, 315, 82, 4.841957996599015
4, 40, 202, 40, -6.923010058238287
8, 70, 301, 70, -42.94077476665357
1, 45, 213, 45, -5.651015572991459
9, 53, 215, 53, 4.805697221427942
10, 6, 102, 6, -4.516228995945889
10, 46, 213, 46, -18.35838196198749
10, 67, 301, 67, 2.63523797500018
10, 58, 222, 58, 2.2794890988808056
10, 92, 322, 92, -6.087946594338804
2, 68, 301, 68, 0.5433940805189085
4, 80, 313, 80, 7.715169399679277
8, 44, 207, 44, 10.855168289025784
4, 47, 213, 47, 2.7719278779096337
8, 53, 215, 53, 4.808378739929003
5, 62, 222, 62, 9.1818008972887
7, 48, 214, 48, 12.927419906957168
2, 62, 222, 62, 9.18171262424088
10, 32, 123, 32, -48.0978871437111
8, 88, 316, 88, 56.68972070240128
6, 57, 221, 57, 91.74609518975235
6, 37, 201, 37, -11.64172077582422
1, 21, 115, 21, 9.80227269970296
5, 2, 101, 2, 2.972105680968719
3, 30, 122, 30, 1.9610888978044674
1, 85, 315, 85, 2.647824174725087
10, 61, 222, 61, 7.024794346072456
9, 62, 222, 62, 9.181874475226193
9, 40, 202, 40, -6.9133633438050985
9, 3, 101, 3, -26.378741635681784
1, 28, 122, 28, 0.08501418998103936
10, 83, 315, 83, 6.772935292329984
2, 15, 114, 15, 44.69894073673034
6, 43, 207, 43, -16.133404612357303
2, 92, 322, 92, -6.600056609737918
6, 58, 222, 58, 2.1995795126409026
6, 86, 315, 86, 2.094766396836983
3, 22, 116, 22, -24.21659307813021
6, 95, 322, 95, -4.262240505462144
9, 31, 123, 31, 8.387683899319027
5, 48, 214, 48, -20.22642142051538
9, 91, 322, 91, -0.10779280858149778
8, 77, 307, 77, 13.91980382636361
5, 33, 123, 33, -48.29190232168658
8, 26, 122, 26, 4.945643926071532
7, 19, 115, 19, 1.9487523800278252
10, 88, 316, 88, 97.17789215272275
3, 36, 201, 36, -10.366620209476418
2, 51, 215, 51, 4.652321032513003
7, 29, 122, 29, 0.6226892620447051
9, 69, 301, 69, -28.52250205915752
8, 54, 215, 54, 57.07229008139696
4, 31, 123, 31, 8.536681976406113
8, 23, 118, 23, 34.5909116105271
4, 37, 201, 37, -25.204814256984506
5, 76, 307, 76, 0.7139016595016977
3, 91, 322, 91, 0.020700494910846946
7, 21, 115, 21, 6.468447059231465
9, 90, 321, 90, 162.69908098120268
2, 77, 307, 77, 12.297626152501627
2, 3, 101, 3, -10.68412074847009
7, 68, 301, 68, 0.4268620732821035
2, 23, 118, 23, 34.28626642955706
9, 18, 115, 18, 3.414038477978933
5, 29, 122, 29, 2.1474863090683343
4, 39, 202, 39, 3.5910854809760475
6, 13, 113, 13, 26.087281737168833
6, 46, 213, 46, -18.955949968647182
8, 2, 101, 2, 3.005493009221468
7, 17, 115, 17, 1.3743877106966818
5, 1, 101, 1, 4.372323599647786
4, 36, 201, 36, -10.398485368933292
10, 93, 322, 93, 0.8391455793549804
5, 37, 201, 37, -25.145618632192978
8, 8, 102, 8, -31.344287237909302
8, 47, 213, 47, 2.1626019155707206
10, 70, 301, 70, -44.456186058851166
7, 85, 315, 85, 2.621458118936557
8, 1, 101, 1, 4.4057184014005255
2, 32, 123, 32, -44.38861730501131
8, 98, 323, 98, 1.0040989806168539
3, 9, 107, 9, 21.252345236878405
1, 93, 322, 93, 0.6442354560283923
5, 71, 302, 71, 0.772834511668651
9, 13, 113, 13, 26.025852407004653
10, 10, 107, 10, 10.447954985475597
5, 21, 115, 21, 6.94453780935356
8, 81, 314, 81, 97.99208635989945
10, 35, 201, 35, -2.312589033375411
1, 81, 314, 81, 70.46905106816627
7, 4, 101, 4, -38.486496739948684
2, 90, 321, 90, 136.8373311904352
1, 60, 222, 60, 8.894463563780391
6, 76, 307, 76, 0.7333141625998693
10, 3, 101, 3, -25.66862484693797
10, 57, 221, 57, 94.14150693273946
1, 13, 113, 13, 26.236177097228104
6, 42, 207, 42, 6.51159539378435
6, 70, 301, 70, -44.88933787371476
6, 3, 101, 3, -26.36832906482673
3, 40, 202, 40, -6.913878479482019
9, 93, 322, 93, 0.5188117853066851
9, 41, 202, 41, -23.58003297470112
2, 17, 115, 17, 1.5690501999925939
2, 55, 216, 55, 7.157764725883787
3, 41, 202, 41, -23.58036695287726
7, 62, 222, 62, 9.158152852848145
3, 45, 213, 45, -5.502459729023278
1, 63, 222, 63, -1.4757010522923306
8, 4, 101, 4, -38.45715412904949
1, 67, 301, 67, 2.011295526340061
7, 33, 123, 33, -46.73837982176771
1, 3, 101, 3, -12.848391632411362
2, 25, 122, 25, 1.881111953207047
6, 96, 322, 96, 0.9212479189894104
9, 12, 113, 12, 17.524902796865884
9, 97, 323, 97, 45.89336337133402
6, 39, 202, 39, 2.1235839180967457
9, 10, 107, 10, 7.9071673825403295
8, 34, 201, 34, 2.301636589236399
4, 64, 223, 64, 5.145410740115418
5, 54, 215, 54, 56.977231944922885
7, 59, 222, 59, -0.9978266155194763
9, 47, 213, 47, 2.4231065236389653
6, 14, 113, 14, 30.88798777081426
6, 26, 122, 26, 4.9489234668068605
4, 98, 323, 98, 10.496955854567602
10, 38, 202, 38, 4.743661794175896
3, 48, 214, 48, -20.381774075489325
6, 50, 215, 50, 2.8387834533639253
2, 2, 101, 2, 6.404622110601676
1, 74, 302, 74, -29.514049431182393
10, 82, 315, 82, 6.4409560798935726
6, 29, 122, 29, 0.6735880658819378
10, 29, 122, 29, 0.9831139180009381
6, 91, 322, 91, 0.02419961690940838
8, 61, 222, 61, 6.909900333343417
4, 95, 322, 95, -4.296052116558837
6, 18, 115, 18, 3.4185109940395746
10, 36, 201, 36, -9.383283627909199
3, 19, 115, 19, 2.0697013339163153
5, 99, 323, 99, 75.82890768976105
5, 94, 322, 94, -2.6515535754242254
3, 66, 223, 66, 17.981338978161133
3, 2, 101, 2, 3.1226144175516914
2, 44, 207, 44, 10.882095064371285
10, 25, 122, 25, 2.0770475848734877
4, 66, 223, 66, 18.363886635849887
5, 15, 114, 15, 14.337769941721788
1, 98, 323, 98, 8.989918191472063
2, 88, 316, 88, 43.41968869769631
4, 87, 315, 87, 72.57429850280292
5, 13, 113, 13, 26.03370746634687
2, 79, 313, 79, -0.696816368900822
1, 6, 102, 6, -2.3546591504768055
2, 52, 215, 52, 1.6607074876266323
7, 12, 113, 12, 19.575808670378155
1, 26, 122, 26, 4.9512977864201275
4, 86, 315, 86, 2.0836503255806824
2, 20, 115, 20, 2.893710825407891
7, 11, 107, 11, 0.7308790111183594
9, 28, 122, 28, 0.08200939898624508
1, 90, 321, 90, 136.80734097034903
10, 50, 215, 50, 3.590138672789024
7, 18, 115, 18, 3.3639927220188572
4, 12, 113, 12, 17.616071932234487
8, 87, 315, 87, 89.93927353446466
10, 31, 123, 31, 10.097089015963654
7, 44, 207, 44, 11.231786187830327
1, 1, 101, 1, 8.256569999905894
1, 17, 115, 17, 1.4840451667215904
3, 88, 316, 88, 42.349775862340465
7, 7, 102, 7, -15.325936111611165
5, 34, 201, 34, 2.279258328918525
6, 4, 101, 4, -38.46168990204418
1, 71, 302, 71, 0.7807282441290821
4, 29, 122, 29, -1.149844106235778
3, 85, 315, 85, 2.644096811234674
4, 18, 115, 18, 3.546965561438764
10, 18, 115, 18, 3.55421512968856
7, 10, 107, 10, 9.229323656587026
1, 10, 107, 10, 7.957819719885746
10, 17, 115, 17, 1.7689683450735427
10, 69, 301, 69, -28.11794249935949
8, 68, 301, 68, 2.6557532891626745
5, 35, 201, 35, -3.22770176641234
10, 87, 315, 87, 91.1000761347944
8, 48, 214, 48, -19.913944575377457
2, 99, 323, 99, 76.72226190376286
8, 69, 301, 69, -26.591309103536574
8, 20, 115, 20, 2.8393918166249774
7, 9, 107, 9, 22.569177415174863
8, 66, 223, 66, 17.304312392276277
4, 28, 122, 28, -1.6199200938498044
3, 74, 302, 74, -29.515775669381263
6, 35, 201, 35, 1.8697946714044968
6, 10, 107, 10, 7.844019347331962
3, 24, 121, 24, 71.37297508715616
6, 67, 301, 67, 2.0116554971994156
6, 98, 323, 98, 8.919203398502434
6, 31, 123, 31, 8.423666685768975
7, 8, 102, 8, -31.36096244528667
10, 33, 123, 33, -46.614753764935564
5, 19, 115, 19, 1.9612157787693192
1, 83, 315, 83, 3.3470278349432294
5, 79, 313, 79, -0.8239287424157503
4, 83, 315, 83, 3.322519524965665
7, 45, 213, 45, -10.04277383002402
1, 89, 318, 89, 103.40599642591633
2, 46, 213, 46, -14.555247702651585
2, 42, 207, 42, 8.15084775884769
8, 78, 313, 78, 24.433378826919885
9, 80, 313, 80, 7.366994880308834
1, 86, 315, 86, 2.0945216291201882
5, 47, 213, 47, 2.362613335338209
4, 58, 222, 58, 2.203035035767304
6, 19, 115, 19, 2.0308511232082997
8, 21, 115, 21, 11.131439244919067
2, 12, 113, 12, 39.397240290823724
5, 38, 202, 38, 4.588984740937389
8, 18, 115, 18, 3.42112775041615
4, 44, 207, 44, 10.858009549968116
8, 59, 222, 59, -0.951026291884661
4, 26, 122, 26, 3.955453304568464
2, 93, 322, 93, 0.6451055747521617
3, 43, 207, 43, -14.261192297539141
3, 17, 115, 17, 1.5423802500842754
5, 93, 322, 93, 0.6465037236982789
1, 73, 302, 73, -31.45917402759513
9, 73, 302, 73, -31.455012033616967
3, 76, 307, 76, 0.7321204289376525
4, 1, 101, 1, 4.468905669908761
7, 93, 322, 93, 0.604048913909322
7, 34, 201, 34, 3.496985552783593
4, 5, 102, 5, 1.7294911208168822
9, 25, 122, 25, 1.8828801200392364
8, 38, 202, 38, 4.589374069291521
3, 29, 122, 29, 0.6612519040485122
8, 84, 315, 84, 4.871652373489852
2, 18, 115, 18, 3.4567943718726912
3, 69, 301, 69, -28.563290834196515
1, 78, 313, 78, 0.7296280027176006
3, 47, 213, 47, 2.6140965789725916
10, 51, 215, 51, 5.620966514417604
10, 2, 101, 2, 3.717181712576462
7, 65, 223, 65, -43.18493886935563
5, 55, 216, 55, 7.265962590789019
9, 89, 318, 89, 123.51003235028858
4, 13, 113, 13, 26.116236243947558
6, 17, 115, 17, 1.488642180376006
7, 41, 202, 41, -23.165316406255982
5, 84, 315, 84, 4.112976805280584
6, 8, 102, 8, -31.347586523903836
6, 61, 222, 61, 6.905922339680205
6, 6, 102, 6, -5.015684036830926
9, 29, 122, 29, 0.6715398977141306
7, 24, 121, 24, 86.88420744981086
9, 56, 218, 56, 103.03143431999474
3, 8, 102, 8, -31.2664577431709
10, 99, 323, 99, 61.212414234779885
4, 82, 315, 82, 3.585397578061618
7, 75, 307, 75, 13.905243774749096
2, 48, 214, 48, -20.069981332860994
2, 19, 115, 19, 2.0885572771653265
5, 73, 302, 73, -31.467060476844388
1, 61, 222, 61, 6.90832468053703
3, 64, 223, 64, 4.828722160446215
1, 72, 302, 72, -1.7375607113712812
4, 45, 213, 45, -5.342148711189683
8, 63, 222, 63, -1.4696743875639797
3, 51, 215, 51, 4.6691020373035315
2, 9, 107, 9, 30.694111949307327
6, 97, 323, 97, 45.730913788539915
7, 94, 322, 94, -2.741186929377051
2, 72, 302, 72, -1.7375533636140277
8, 58, 222, 58, 2.2018351012179673
5, 75, 307, 75, 13.914864326945374
2, 49, 215, 49, 3.3212691257700646
7, 83, 315, 83, 3.276295111714634
8, 9, 107, 9, 21.296494634522343
4, 74, 302, 74, -29.52293264323318
1, 56, 218, 56, 103.00995397825702
8, 75, 307, 75, 15.55864332946177
9, 26, 122, 26, 4.945676435458786
1, 52, 215, 52, 1.643690246057819
6, 33, 123, 33, -48.254153388401285
3, 55, 216, 55, 6.260899448241193
5, 10, 107, 10, 7.898904540562089
3, 28, 122, 28, 0.0731382785036746
5, 72, 302, 72, -1.745445528831094
9, 57, 221, 57, 91.67197490130384
7, 15, 114, 15, 13.202515350183115
1, 9, 107, 9, 21.293712141887145
3, 16, 115, 16, 4.470328888506216
10, 43, 207, 43, -14.131498414283689
10, 56, 218, 56, 108.80109614626741
4, 75, 307, 75, 13.917013272606956
2, 13, 113, 13, 44.713643326540286
1, 66, 223, 66, 17.747947059691107
9, 15, 114, 15, 14.094426095769379
4, 96, 322, 96, 0.8964136356575334
5, 61, 222, 61, 6.908737351066049
9, 52, 215, 52, 1.6405465824993872
6, 99, 323, 99, 76.69442081278639
9, 27, 122, 27, 3.424691350345993
2, 75, 307, 75, 13.936100686647636
8, 31, 123, 31, 8.245766687307515
7, 2, 101, 2, 2.9762341604057054
1, 59, 222, 59, -0.9612810413290157
5, 69, 301, 69, -28.552365270307718
9, 43, 207, 43, -14.267585818269865
5, 91, 322, 91, 0.028146229432545748
3, 5, 102, 5, 1.758592551481668
7, 36, 201, 36, -9.011507305063514
10, 1, 101, 1, 5.114422524468566
6, 56, 218, 56, 102.94242579806642
2, 63, 222, 63, -1.4744881290428464
1, 97, 323, 97, 45.82807853280081
4, 16, 115, 16, 4.59496665076552
5, 74, 302, 74, -29.52193758221618
7, 66, 223, 66, 23.606502520276738
9, 24, 121, 24, 69.86812597508424
4, 57, 221, 57, 91.40332876011843
2, 70, 301, 70, -44.88853174926574
2, 89, 318, 89, 103.40856321808945
6, 63, 222, 63, -1.4753903451416335
1, 43, 207, 43, -14.252785997788086
4, 77, 307, 77, 12.278538707759784
4, 71, 302, 71, 0.7718410253518154
6, 5, 102, 5, 1.6777087091224734
5, 92, 322, 92, -6.592564652555685
10, 95, 322, 95, -3.790670731185611
2, 26, 122, 26, 4.943595971607286
2, 86, 315, 86, 2.0956827003822847
1, 82, 315, 82, 3.601600164321032
7, 50, 215, 50, 5.4995935032619725
9, 42, 207, 42, 8.13973024018354
5, 6, 102, 6, -5.041078940187985
9, 82, 315, 82, 3.692798585012587
