--contingency generator
conID,genID,busID,unitID,q(MW) 
3, 59, 222, 59, -0.9496438301673001
3, 46, 213, 46, -2.258260497407453
6, 69, 301, 69, -35.67983465653884
10, 9, 107, 9, 2.1981618763528186
1, 80, 313, 80, -19.765264289327664
9, 78, 313, 78, -3.7862720350531904
3, 60, 222, 60, 5.731001557255062
4, 73, 302, 73, -18.14090535763208
4, 79, 313, 79, 12.425218979742825
1, 23, 118, 23, 65.419636017027
7, 5, 102, 5, 0.9772106749103278
10, 68, 301, 68, 4.799523278905581
1, 44, 207, 44, 11.083468065135191
10, 34, 201, 34, 4.592690371475792
9, 22, 116, 22, -53.08985975847843
10, 54, 215, 54, -18.57503621847522
7, 81, 314, 81, -5.0270376048396965
4, 27, 122, 27, -5.791441745496819
7, 54, 215, 54, -19.27218764701598
10, 20, 115, 20, 2.1447112171130804
6, 23, 118, 23, 65.44324592608963
6, 68, 301, 68, 4.795011816309727
3, 56, 218, 56, 38.4950092090221
2, 40, 202, 40, -22.679856667152855
1, 50, 215, 50, 2.4241465601385084
7, 95, 322, 95, 0.5301689274572831
1, 25, 122, 25, 4.630337496816421
4, 34, 201, 34, 4.582150141485513
4, 21, 115, 21, 73.19322684557363
9, 7, 102, 7, -4.532417894663799
3, 80, 313, 80, -19.604276870138793
6, 80, 313, 80, -19.76993045190352
7, 78, 313, 78, -3.5278740474358767
7, 58, 222, 58, 2.6048499761270496
9, 84, 315, 84, 2.6047820765018583
3, 50, 215, 50, 2.4241944625525074
7, 80, 313, 80, -19.55591967637883
5, 65, 223, 65, 27.539295329680986
2, 71, 302, 71, 1.9203040920858638
2, 97, 323, 97, -4.579826826356271
3, 10, 107, 10, -4.469064235361972
5, 58, 222, 58, 2.617337400309027
3, 98, 323, 98, -24.587143804286153
1, 27, 122, 27, -2.570809709640553
5, 90, 321, 90, 50.37953378692958
1, 12, 113, 12, -0.9693838147041247
4, 20, 115, 20, 5.12681456665695
1, 62, 222, 62, 3.246962667399562
9, 58, 222, 58, 2.615634462283667
5, 45, 213, 45, -0.8268372812603899
7, 1, 101, 1, 4.769709878736337
1, 30, 122, 30, 8.154403545719155
8, 76, 307, 76, 17.355126367346426
1, 35, 201, 35, 1.721786206050213
7, 99, 323, 99, 36.986968556297114
1, 48, 214, 48, 36.778341624739554
8, 90, 321, 90, 50.751484483223294
8, 96, 322, 96, 6.579211861404086
1, 37, 201, 37, -12.476238701993674
3, 32, 123, 32, -51.05429741517505
10, 71, 302, 71, 1.8942892518574561
3, 79, 313, 79, 12.13738337798716
5, 67, 301, 67, 0.34237780870173407
6, 74, 302, 74, -23.809247528404242
4, 59, 222, 59, -0.9930715730966261
10, 4, 101, 4, 6.962789655520255
8, 40, 202, 40, -22.669297696304994
4, 99, 323, 99, 38.27923336982993
3, 99, 323, 99, 36.80493004409059
9, 79, 313, 79, 11.923932926315318
7, 86, 315, 86, 2.267780203260754
2, 41, 202, 41, -15.170225883125596
7, 73, 302, 73, -18.136340551835808
10, 98, 323, 98, -25.157447881457703
6, 81, 314, 81, -4.916295736855612
6, 71, 302, 71, 1.924609064850421
4, 14, 113, 14, 10.065206883849049
7, 90, 321, 90, 50.104761643355914
8, 46, 213, 46, -2.668178257076874
5, 46, 213, 46, -2.586255526741671
4, 33, 123, 33, -100.99414493009607
2, 27, 122, 27, -2.57359279377946
9, 59, 222, 59, -0.955478717255314
10, 74, 302, 74, -23.839500411438802
6, 79, 313, 79, 11.967688031506281
10, 13, 113, 13, 29.51710738676616
8, 22, 116, 22, -51.76569341296912
7, 42, 207, 42, -0.3569450514167352
2, 33, 123, 33, -94.96683347560779
2, 21, 115, 21, 31.341689509193767
3, 81, 314, 81, -5.014901680024463
8, 89, 318, 89, 34.94244339435998
4, 49, 215, 49, 4.4284891765300225
8, 72, 302, 72, -0.6441528033142337
8, 33, 123, 33, -100.07669256038979
9, 2, 101, 2, 2.168766989326224
9, 51, 215, 51, 5.45249924507081
5, 70, 301, 70, -26.27606502068459
7, 97, 323, 97, -4.0595876460000255
8, 19, 115, 19, 2.4660374815820374
6, 21, 115, 21, 23.68867907867421
6, 82, 315, 82, 3.410790317967758
8, 79, 313, 79, 22.506098912889403
9, 77, 307, 77, 2.9994852322013634
7, 63, 222, 63, 5.35376617835653
5, 22, 116, 22, -33.124921706906115
6, 1, 101, 1, 4.7718117107244105
7, 92, 322, 92, 0.2684559478771981
8, 11, 107, 11, 4.444938240560952
8, 57, 221, 57, 25.511161654833664
9, 72, 302, 72, -1.5463952536612706
10, 8, 102, 8, -14.513606894148136
7, 70, 301, 70, -26.27606502057184
9, 87, 315, 87, 67.09573178500911
9, 94, 322, 94, -4.805413569422653
1, 76, 307, 76, 16.729171183653403
6, 59, 222, 59, -0.9574086691817854
4, 68, 301, 68, 4.773356479316415
2, 73, 302, 73, -18.147358226400083
10, 73, 302, 73, -18.173172254606207
2, 24, 121, 24, 165.14506307965414
10, 12, 113, 12, -0.9049669395218557
3, 94, 322, 94, -4.1162595496620975
6, 72, 302, 72, -1.5468411463499254
5, 98, 323, 98, -25.6655178196878
3, 61, 222, 61, 5.522836143792427
1, 24, 121, 24, 164.95540742538785
6, 49, 215, 49, 4.430766710029506
4, 25, 122, 25, 1.4277012161854403
10, 11, 107, 11, 4.792909217017685
7, 25, 122, 25, 4.614166366579964
1, 53, 215, 53, 2.007585729995762
4, 72, 302, 72, -1.5445016686088653
8, 99, 323, 99, 33.953464864467485
10, 5, 102, 5, 0.9857284047122994
5, 64, 223, 64, -9.897728336016977
5, 60, 222, 60, 5.730070473624322
10, 96, 322, 96, 6.616330335650644
9, 39, 202, 39, 2.8526714554586183
10, 66, 223, 66, 7.224572566490788
5, 12, 113, 12, -0.8966058681721276
7, 51, 215, 51, 5.456399927095348
7, 13, 113, 13, 29.688499460383735
2, 29, 122, 29, 4.340596029606719
10, 60, 222, 60, 5.768950958186135
1, 31, 123, 31, -12.181187840703178
9, 60, 222, 60, 5.7282585040428495
1, 95, 322, 95, 0.5361645217449161
1, 69, 301, 69, -35.67983465653496
3, 34, 201, 34, 4.583411919554198
1, 75, 307, 75, 0.38088668710876095
9, 95, 322, 95, 0.10527796738133016
9, 48, 214, 48, 36.763570772655626
2, 35, 201, 35, 1.7182999037997058
5, 24, 121, 24, 174.5969969693112
6, 9, 107, 9, 1.7442993864164948
8, 50, 215, 50, 2.424976121397116
7, 71, 302, 71, 1.9304699853625458
4, 69, 301, 69, -35.67983465461675
4, 93, 322, 93, 5.978298407521362
1, 20, 115, 20, 2.115735632087421
3, 33, 123, 33, -97.50228594545949
1, 91, 322, 91, 4.251948088678939
9, 35, 201, 35, 1.720980017697363
5, 87, 315, 87, 64.29697499427002
2, 5, 102, 5, 7.612757770647173
7, 74, 302, 74, -23.802661940918966
7, 49, 215, 49, 4.434006510022842
8, 92, 322, 92, 0.27652086620128974
9, 5, 102, 5, 0.9767323070660348
9, 50, 215, 50, 2.424127122629167
10, 72, 302, 72, -1.5776243675751558
9, 75, 307, 75, 0.3751400401491811
7, 31, 123, 31, -12.27680146233578
3, 62, 222, 62, 3.2490825228023237
8, 51, 215, 51, 5.453091113104786
4, 19, 115, 19, 4.984921662986278
2, 36, 201, 36, -5.06491390377126
9, 38, 202, 38, 0.2256606924033221
5, 11, 107, 11, 4.39084271792669
1, 22, 116, 22, -53.00707232021201
3, 54, 215, 54, -21.637660460094093
3, 15, 114, 15, 40.425052151838855
3, 68, 301, 68, 4.792415038034279
4, 48, 214, 48, 36.055452155783954
9, 86, 315, 86, 2.2764352862989106
4, 10, 107, 10, -4.804046284465514
7, 89, 318, 89, 38.525830810058466
9, 49, 215, 49, 4.430625302806893
1, 94, 322, 94, -4.108013251086413
10, 23, 118, 23, 68.61112501614437
3, 86, 315, 86, 2.2680210427726815
6, 27, 122, 27, -2.5700549128159533
10, 80, 313, 80, -20.85491493269496
2, 16, 115, 16, 3.2460705312812053
10, 52, 215, 52, 1.2238275039030824
2, 38, 202, 38, 0.22359906776910685
7, 6, 102, 6, 7.415725524218272
2, 94, 322, 94, -4.107774224406317
5, 32, 123, 32, -53.6448836614642
8, 13, 113, 13, 29.462480445492066
2, 47, 213, 47, 24.570786673462123
5, 80, 313, 80, -19.909423980066023
5, 7, 102, 7, -4.555762230312068
2, 66, 223, 66, 15.922432252826935
5, 43, 207, 43, 18.352757832293165
10, 81, 314, 81, -4.203864920564409
4, 62, 222, 62, 3.2342723253632415
8, 10, 107, 10, -4.700327721627439
2, 60, 222, 60, 5.728927349068206
4, 24, 121, 24, 223.62378269678013
1, 88, 316, 88, 59.489773343396244
5, 83, 315, 83, 3.754000456915917
1, 65, 223, 65, 27.72899651693016
10, 15, 114, 15, 48.23874646923055
6, 93, 322, 93, 5.986931038591445
9, 46, 213, 46, -2.5120211484767005
6, 20, 115, 20, 2.1151042578017156
2, 10, 107, 10, 6.129203878432652
8, 29, 122, 29, 4.354872129787824
6, 52, 215, 52, 1.214403395159587
10, 49, 215, 49, 4.434972622118625
4, 11, 107, 11, 4.357825079783578
5, 50, 215, 50, 2.4244056238275546
2, 43, 207, 43, 18.35614541990361
7, 67, 301, 67, 0.3682739419522592
3, 52, 215, 52, 1.2141776327146776
8, 15, 114, 15, 44.977698614462554
4, 55, 216, 55, 42.761041191705445
1, 40, 202, 40, -22.66194476778351
2, 67, 301, 67, 0.35471622686738447
2, 82, 315, 82, 3.4107966988689853
2, 95, 322, 95, 0.5363112944381151
10, 26, 122, 26, 0.8835558937293234
3, 65, 223, 65, 28.171777619847244
7, 37, 201, 37, -12.300240728922818
8, 45, 213, 45, -0.9129277389678231
2, 81, 314, 81, -4.924439184999138
5, 85, 315, 85, 2.844313805204301
5, 23, 118, 23, 96.31502924980111
7, 87, 315, 87, 63.40254745107471
2, 31, 123, 31, -7.041573086302904
4, 63, 222, 63, 5.345376788239037
7, 23, 118, 23, 64.87920581925479
6, 62, 222, 62, 3.2464354065624588
8, 82, 315, 82, 3.431836336987796
4, 40, 202, 40, -22.686618209669685
8, 70, 301, 70, -26.276065101403677
1, 45, 213, 45, -0.719805240752833
9, 53, 215, 53, 2.007566846258277
10, 6, 102, 6, 7.420096830039708
10, 46, 213, 46, -3.5901553511042676
10, 67, 301, 67, 0.37078182958570344
10, 58, 222, 58, 2.6538776682524783
10, 92, 322, 92, 0.3378436041619025
2, 68, 301, 68, 4.785935799178405
4, 80, 313, 80, -19.323570567595567
8, 44, 207, 44, 11.073185819884829
4, 47, 213, 47, 25.139988252713977
8, 53, 215, 53, 2.008391659521355
5, 62, 222, 62, 3.2484072168951834
7, 48, 214, 48, 40.39738157091473
2, 62, 222, 62, 3.2475781838193356
10, 32, 123, 32, -52.46423946539099
8, 88, 316, 88, 70.2524324729782
6, 57, 221, 57, 25.492640426876353
6, 37, 201, 37, 5.2146388878164025
1, 21, 115, 21, 23.893569696444054
5, 2, 101, 2, 2.165741415744229
3, 30, 122, 30, 8.139443627933858
1, 85, 315, 85, 2.8438022553392326
10, 61, 222, 61, 5.570968682280809
9, 62, 222, 62, 3.2470930444447443
9, 40, 202, 40, -22.669971492768372
9, 3, 101, 3, 10.410447176728123
1, 28, 122, 28, 2.5881025159885542
10, 83, 315, 83, 3.759316810521059
2, 15, 114, 15, 75.15150093726582
6, 43, 207, 43, 16.776244701626577
2, 92, 322, 92, 0.2786478893213052
6, 58, 222, 58, 2.6147822014342754
6, 86, 315, 86, 2.269256639508501
3, 22, 116, 22, -63.713624093796724
6, 95, 322, 95, 0.5362211971133314
9, 31, 123, 31, -12.180363824291234
5, 48, 214, 48, 36.80503342768992
9, 91, 322, 91, 3.5550902815975105
8, 77, 307, 77, 3.6524022424999574
5, 33, 123, 33, -100.12293728607932
8, 26, 122, 26, 0.8341159693686244
7, 19, 115, 19, 2.4609843125746957
10, 88, 316, 88, 61.52319171017372
3, 36, 201, 36, -5.086966617033085
2, 51, 215, 51, 5.4533360177349355
7, 29, 122, 29, 4.325968926361654
9, 69, 301, 69, -35.679834657268906
8, 54, 215, 54, -21.31604113996771
4, 31, 123, 31, -12.970998604606521
8, 23, 118, 23, 65.74570478403663
4, 37, 201, 37, -12.611785869070044
5, 76, 307, 76, 16.70420770740687
3, 91, 322, 91, 4.243708323996171
7, 21, 115, 21, 22.17921555668658
9, 90, 321, 90, 76.69866902043829
2, 77, 307, 77, 2.993388200712575
2, 3, 101, 3, 28.984783769981362
7, 68, 301, 68, 4.797236366567732
2, 23, 118, 23, 65.31058921061114
9, 18, 115, 18, 3.372507704140978
5, 29, 122, 29, 8.9260609904033
4, 39, 202, 39, 2.850902336315099
6, 13, 113, 13, 29.51904222878258
6, 46, 213, 46, -5.906778199195922
8, 2, 101, 2, 2.1704188305176975
7, 17, 115, 17, 2.394859347634063
5, 1, 101, 1, 4.766769830152791
4, 36, 201, 36, -5.125092148992721
10, 93, 322, 93, 6.007846229001393
5, 37, 201, 37, -12.495371703339838
8, 8, 102, 8, -14.687561576977007
8, 47, 213, 47, 24.306567823257517
10, 70, 301, 70, -26.276065024307165
7, 85, 315, 85, 2.8424493363550654
8, 1, 101, 1, 4.77283146805652
2, 32, 123, 32, -48.55555688066546
8, 98, 323, 98, -27.09299892886877
3, 9, 107, 9, 2.0507962303265987
1, 93, 322, 93, 5.986897908470127
5, 71, 302, 71, 1.9132007765775825
9, 13, 113, 13, 29.480741103809574
10, 10, 107, 10, -4.294651203034944
5, 21, 115, 21, 17.20159665204853
8, 81, 314, 81, 4.085715038411806
10, 35, 201, 35, 1.7387709363241433
1, 81, 314, 81, -4.916401326886196
7, 4, 101, 4, 6.4795589681447705
2, 90, 321, 90, 50.30524131820598
1, 60, 222, 60, 5.728078680479239
6, 76, 307, 76, 16.728118808581954
10, 3, 101, 3, 10.721040275529084
10, 57, 221, 57, 25.821374078266143
1, 13, 113, 13, 29.452691226820146
6, 42, 207, 42, -1.9478477806760448
6, 70, 301, 70, -26.276065021066252
6, 3, 101, 3, 10.427149208935488
3, 40, 202, 40, -22.677444095603718
9, 93, 322, 93, 5.733530895181401
9, 41, 202, 41, -15.159876902174922
2, 17, 115, 17, 2.433551073405975
2, 55, 216, 55, 45.014608644839775
3, 41, 202, 41, -15.167887697107783
7, 62, 222, 62, 3.2387702276470867
3, 45, 213, 45, -0.4810921449207632
1, 63, 222, 63, 5.369046579553884
8, 4, 101, 4, 6.551346449652044
1, 67, 301, 67, 0.3666583926460861
7, 33, 123, 33, -100.29786661982821
1, 3, 101, 3, 19.30732412802445
2, 25, 122, 25, 4.627570905320018
6, 96, 322, 96, 6.580408805913956
9, 12, 113, 12, -0.9413332617631078
9, 97, 323, 97, -4.481640979658009
6, 39, 202, 39, 2.3848328059738675
9, 10, 107, 10, -4.7469154677220375
8, 34, 201, 34, 4.585999419632879
4, 64, 223, 64, -7.361434842805125
5, 54, 215, 54, -21.55321176624877
7, 59, 222, 59, -0.979882973157241
9, 47, 213, 47, 24.497431611562106
6, 14, 113, 14, 10.393493620461388
6, 26, 122, 26, 0.8285219544245194
4, 98, 323, 98, -23.31392645774643
10, 38, 202, 38, 0.2327658999361576
3, 48, 214, 48, 36.716525398457996
6, 50, 215, 50, 2.4243611724953205
2, 2, 101, 2, 4.458863099991722
1, 74, 302, 74, -23.80875600095009
10, 82, 315, 82, 3.4203344740786212
6, 29, 122, 29, 4.344433498048576
10, 29, 122, 29, 4.447166258150569
6, 91, 322, 91, 4.252040543636437
8, 61, 222, 61, 5.525486638803061
4, 95, 322, 95, 0.5214688575518779
6, 18, 115, 18, 3.3733281395173367
10, 36, 201, 36, -4.813770118664587
3, 19, 115, 19, 2.480541079931264
5, 99, 323, 99, 35.56655655071667
5, 94, 322, 94, -4.104033284789432
3, 66, 223, 66, 17.678401687641415
3, 2, 101, 2, 2.2123122613979285
2, 44, 207, 44, 11.0668438697114
10, 25, 122, 25, 4.725230988013053
4, 66, 223, 66, 21.284200504707233
5, 15, 114, 15, 44.85833385603469
1, 98, 323, 98, -25.216943303190337
2, 88, 316, 88, 59.46920872086776
4, 87, 315, 87, 62.424118317785975
5, 13, 113, 13, 29.525467119216575
2, 79, 313, 79, 11.935592016395242
1, 6, 102, 6, 7.715118483617199
2, 52, 215, 52, 1.2157116243310049
7, 12, 113, 12, -0.7335699992226244
1, 26, 122, 26, 0.8280832046911103
4, 86, 315, 86, 2.2656715013189013
2, 20, 115, 20, 2.139647844571966
7, 11, 107, 11, 4.522074906877802
9, 28, 122, 28, 2.5862297309703695
1, 90, 321, 90, 50.30299709667338
10, 50, 215, 50, 2.431321347351433
7, 18, 115, 18, 3.3686326450142468
4, 12, 113, 12, -1.2311379663632869
8, 87, 315, 87, 71.67007972107443
10, 31, 123, 31, -10.924431540894844
7, 44, 207, 44, 11.069107854260617
1, 1, 101, 1, 5.489230746445025
1, 17, 115, 17, 2.4017497209467025
3, 88, 316, 88, 59.3348113279584
7, 7, 102, 7, -4.526541062564848
5, 34, 201, 34, 4.58509807329752
6, 4, 101, 4, 6.525959803562547
1, 71, 302, 71, 1.9250614596999234
4, 29, 122, 29, 0.8671379651415502
3, 85, 315, 85, 2.8426717358683162
4, 18, 115, 18, 6.432755405280742
10, 18, 115, 18, 3.403886126352305
7, 10, 107, 10, -4.612872184162199
1, 10, 107, 10, -4.738539155163485
10, 17, 115, 17, 2.4402848639503882
10, 69, 301, 69, -35.67983465977923
8, 68, 301, 68, 6.007236543916692
5, 35, 201, 35, 1.720647652405158
10, 87, 315, 87, 67.77348397918469
8, 48, 214, 48, 36.929391066094055
2, 99, 323, 99, 35.96856981560963
8, 69, 301, 69, -35.67983473707465
8, 20, 115, 20, 2.117781748277054
7, 9, 107, 9, 1.9404204302395036
8, 66, 223, 66, 14.345802944031586
4, 28, 122, 28, -1.8921920132916599
3, 74, 302, 74, -23.8060121050788
6, 35, 201, 35, 2.3583993036689925
6, 10, 107, 10, -4.855450182503164
3, 24, 121, 24, 165.71903640248476
6, 67, 301, 67, 0.3655905196981241
6, 98, 323, 98, -25.23107621610437
6, 31, 123, 31, -12.147337179520575
7, 8, 102, 8, -14.69713024701877
10, 33, 123, 33, -98.9366902239904
5, 19, 115, 19, 2.450483947141321
1, 83, 315, 83, 3.7536534634324106
5, 79, 313, 79, 11.82479348652908
4, 83, 315, 83, 3.751414939529266
7, 45, 213, 45, -2.3800221850766707
1, 89, 318, 89, 36.5880142520986
2, 46, 213, 46, -2.4522876732461616
2, 42, 207, 42, -0.359268748217292
8, 78, 313, 78, 6.488498929379719
9, 80, 313, 80, -19.812678547668447
1, 86, 315, 86, 2.2692453065308382
5, 47, 213, 47, 24.406067366551355
4, 58, 222, 58, 2.599021757459806
6, 19, 115, 19, 2.4641652921656974
8, 21, 115, 21, 24.56156861066968
2, 12, 113, 12, 18.795919515626906
5, 38, 202, 38, 0.2239784423996094
8, 18, 115, 18, 3.3760916487070847
4, 44, 207, 44, 11.05328521703734
8, 59, 222, 59, -0.9451999075197507
4, 26, 122, 26, -1.0909518016052708
2, 93, 322, 93, 5.986983846262596
3, 43, 207, 43, 18.359756540946854
3, 17, 115, 17, 2.4320556847210804
5, 93, 322, 93, 5.988326798085795
1, 73, 302, 73, -18.142431227410313
9, 73, 302, 73, -18.142522727359193
3, 76, 307, 76, 16.729110744892132
4, 1, 101, 1, 4.789559830940867
7, 93, 322, 93, 5.983388636145431
7, 34, 201, 34, 4.590660043135586
4, 5, 102, 5, 0.983706948513814
9, 25, 122, 25, 4.629030873268394
8, 38, 202, 38, 0.22583425508590035
3, 29, 122, 29, 4.316537770122897
8, 84, 315, 84, 2.6271849275023786
2, 18, 115, 18, 3.3986601151052733
3, 69, 301, 69, -35.679834656019665
1, 78, 313, 78, -3.7384439160169864
3, 47, 213, 47, 24.809995261523536
10, 51, 215, 51, 5.457514456159659
10, 2, 101, 2, 2.186315965519913
7, 65, 223, 65, 24.49111784894774
5, 55, 216, 55, 45.040601075784956
9, 89, 318, 89, 55.67540687684309
4, 13, 113, 13, 29.19094091504946
6, 17, 115, 17, 2.4009100083728585
7, 41, 202, 41, -15.171485216407842
5, 84, 315, 84, 2.593104489273452
6, 8, 102, 8, -14.690291974207607
6, 61, 222, 61, 5.518207129131962
6, 6, 102, 6, 7.415849324347777
9, 29, 122, 29, 4.342189022200776
7, 24, 121, 24, 165.32312135259386
9, 56, 218, 56, 38.20879757692309
3, 8, 102, 8, -13.871490501404484
10, 99, 323, 99, 35.61196730133796
4, 82, 315, 82, 3.407000921454684
7, 75, 307, 75, 0.3871978836264737
2, 48, 214, 48, 36.88764870562482
2, 19, 115, 19, 2.4813276970004985
5, 73, 302, 73, -18.154082402213618
1, 61, 222, 61, 5.51912921905481
3, 64, 223, 64, -8.844278301107352
1, 72, 302, 72, -1.5462696784111394
4, 45, 213, 45, -0.19927575244263426
8, 63, 222, 63, 5.375828567762034
3, 51, 215, 51, 5.452546183610396
2, 9, 107, 9, 9.563787967135106
6, 97, 323, 97, -4.533035748277594
7, 94, 322, 94, -4.117782637288811
2, 72, 302, 72, -1.5523336277088653
8, 58, 222, 58, 2.6201769359414824
5, 75, 307, 75, 0.3546945521033065
2, 49, 215, 49, 4.431350645151833
7, 83, 315, 83, 3.7527357575662124
8, 9, 107, 9, 1.8664071789834307
4, 74, 302, 74, -23.807229259446085
1, 56, 218, 56, 38.22309064651436
8, 75, 307, 75, 1.0385661123206222
9, 26, 122, 26, 0.8273191539708502
1, 52, 215, 52, 1.2141127607095181
6, 33, 123, 33, -100.16780665231123
3, 55, 216, 55, 45.059730952869444
5, 10, 107, 10, -4.764884272884444
3, 28, 122, 28, 2.5525337748928436
5, 72, 302, 72, -1.560814583286799
9, 57, 221, 57, 25.46440806386765
7, 15, 114, 15, 44.221652040692206
1, 9, 107, 9, 1.8357796262318333
3, 16, 115, 16, 3.2450901233198746
10, 43, 207, 43, 18.383821629439886
10, 56, 218, 56, 40.54136170995616
4, 75, 307, 75, 0.36424034921381715
2, 13, 113, 13, 49.17404599407732
1, 66, 223, 66, 15.892929241215011
9, 15, 114, 15, 44.541917023219455
4, 96, 322, 96, 6.565583912560975
5, 61, 222, 61, 5.5216553445467005
9, 52, 215, 52, 1.2140864420637048
6, 99, 323, 99, 36.0645402174425
9, 27, 122, 27, -2.572124124677035
2, 75, 307, 75, 0.36893623689507543
8, 31, 123, 31, -12.056760023802703
7, 2, 101, 2, 2.1680103293799773
1, 59, 222, 59, -0.9558617536442279
5, 69, 301, 69, -35.67983465615652
9, 43, 207, 43, 18.3625250319913
5, 91, 322, 91, 4.255924902916865
3, 5, 102, 5, 1.0101484508997818
7, 36, 201, 36, -4.881612851776883
10, 1, 101, 1, 4.793278465344415
6, 56, 218, 56, 38.19026028711497
2, 63, 222, 63, 5.370194781542699
1, 97, 323, 97, -4.525303067760371
4, 16, 115, 16, 6.037506622087214
5, 74, 302, 74, -23.82042028451981
7, 66, 223, 66, 2.8355166733922883
9, 24, 121, 24, 164.99170193149618
4, 57, 221, 57, 25.21090270189732
2, 70, 301, 70, -26.27606502077545
2, 89, 318, 89, 36.561425511321175
6, 63, 222, 63, 5.368062877300981
1, 43, 207, 43, 18.371813623604712
4, 77, 307, 77, 2.9887744835515027
4, 71, 302, 71, 1.9264732936634368
6, 5, 102, 5, 0.977462290421531
5, 92, 322, 92, 0.2824574989804771
10, 95, 322, 95, 0.571966882723035
2, 26, 122, 26, 0.8264652416240891
2, 86, 315, 86, 2.269262676558468
1, 82, 315, 82, 3.410778339240299
7, 50, 215, 50, 2.429722619085043
9, 42, 207, 42, -0.3528494952221434
5, 6, 102, 6, 7.414580915273913
9, 82, 315, 82, 3.418377910350023
