--contingency generator
conID,genID,busID,unitID,q(MW) 
6, 62, 222, 62, 8.404416774599467
8, 82, 315, 82, 6.620124061074767
4, 40, 202, 40, -41.28613495630917
8, 70, 301, 70, -18.10811929537002
1, 45, 213, 45, -35.6175851095099
9, 53, 215, 53, 3.7027876814388576
10, 6, 102, 6, 3.354599930942987
10, 46, 213, 46, 1.8827441221344803
10, 67, 301, 67, 1.500815949243742
10, 58, 222, 58, -2.3661139474324018
10, 92, 322, 92, -5.475991245251694
2, 68, 301, 68, -3.555749294428651
4, 80, 313, 80, 5.380915602799248
8, 44, 207, 44, 24.284839915603218
4, 47, 213, 47, -3.1666346725396584
8, 53, 215, 53, 3.7034767323802864
5, 62, 222, 62, 8.405685941666956
7, 48, 214, 48, 27.7937844780026
2, 62, 222, 62, 8.405503995296069
10, 32, 123, 32, -31.108004596321486
8, 88, 316, 88, 89.86958895213104
6, 57, 221, 57, 43.76175804130249
6, 37, 201, 37, -3.8304199887337327
1, 21, 115, 21, 31.33805960289798
5, 2, 101, 2, -2.822290767230985
3, 30, 122, 30, 4.630992449979077
1, 85, 315, 85, 2.9662091444717937
10, 61, 222, 61, -3.241447747452745
9, 62, 222, 62, 8.405303374211499
9, 40, 202, 40, -41.28435286373067
9, 3, 101, 3, -36.67477518041696
1, 28, 122, 28, -1.8765441969571262
10, 83, 315, 83, 6.063496473389091
2, 15, 114, 15, -2.5116354305182638
6, 43, 207, 43, -2.211015078946715
2, 92, 322, 92, -5.640624571952744
6, 58, 222, 58, -2.4242497362610953
6, 86, 315, 86, 5.288290074827314
3, 22, 116, 22, -28.886880698313124
6, 95, 322, 95, 2.252639198497536
9, 31, 123, 31, -34.099667087256144
5, 48, 214, 48, 15.061692928158964
9, 91, 322, 91, 1.8762891704483964
8, 77, 307, 77, 5.361898259459999
5, 33, 123, 33, -8.95018423605495
8, 26, 122, 26, 4.7662028383269694
7, 19, 115, 19, 2.173361048335278
10, 88, 316, 88, 98.90283460821819
3, 36, 201, 36, -3.345307028138829
2, 51, 215, 51, 2.7077607375773933
7, 29, 122, 29, -1.861409924315409
9, 69, 301, 69, -24.465721417360257
8, 54, 215, 54, 66.77363433220822
4, 31, 123, 31, -34.477318610747666
8, 23, 118, 23, 55.52812390020252
4, 37, 201, 37, -20.971339224064604
5, 76, 307, 76, -6.077623125759294
3, 91, 322, 91, 1.481160422213787
7, 21, 115, 21, 28.764071041840662
9, 90, 321, 90, 71.89644716630252
2, 77, 307, 77, 4.083819120264647
2, 3, 101, 3, -21.93687111032237
7, 68, 301, 68, -3.591946800596114
2, 23, 118, 23, 55.18466532724349
9, 18, 115, 18, 3.082626358560916
5, 29, 122, 29, 1.3835586270849438
4, 39, 202, 39, 6.267099660057969
6, 13, 113, 13, 17.033794341978545
6, 46, 213, 46, -1.1589805110804183
8, 2, 101, 2, -2.7813081381201874
7, 17, 115, 17, 5.567093492247156
5, 1, 101, 1, -1.2392385581165062
4, 36, 201, 36, -3.366337625002374
10, 93, 322, 93, -6.332221157885943
5, 37, 201, 37, -20.926652688251423
8, 8, 102, 8, -25.881191280680856
8, 47, 213, 47, -3.8761118756047863
10, 70, 301, 70, -19.36629716204485
7, 85, 315, 85, 2.5507410550878267
8, 1, 101, 1, -1.1987158904776198
2, 32, 123, 32, -27.625399991821908
8, 98, 323, 98, 6.314154932424391
3, 9, 107, 9, 6.7652259248608315
1, 93, 322, 93, -6.516516925329046
5, 71, 302, 71, 0.7037002694630498
9, 13, 113, 13, 16.97380406298751
10, 10, 107, 10, -2.2386068921516715
5, 21, 115, 21, 26.88417316863459
8, 81, 314, 81, 35.07645559971401
10, 35, 201, 35, 3.4018073191287876
1, 81, 314, 81, 19.347017994353557
7, 4, 101, 4, -25.5242313888653
2, 90, 321, 90, 44.47206252300039
1, 60, 222, 60, 2.4451324538130566
6, 76, 307, 76, -6.061463267733344
10, 3, 101, 3, -36.37610337231701
10, 57, 221, 57, 44.57847552598356
1, 13, 113, 13, 16.966788170269698
6, 42, 207, 42, -17.427394206592442
6, 70, 301, 70, -19.515387093560946
6, 3, 101, 3, -36.6624768650267
3, 40, 202, 40, -41.28609372119023
9, 93, 322, 93, -5.357808563216924
9, 41, 202, 41, -41.51718415551485
2, 17, 115, 17, 5.589367835380212
2, 55, 216, 55, 65.78252024218493
3, 41, 202, 41, -41.5189259729458
7, 62, 222, 62, 8.394523331850035
3, 45, 213, 45, -35.2913945660004
1, 63, 222, 63, 9.610986246969752
8, 4, 101, 4, -25.495661835971735
1, 67, 301, 67, 1.329097995602344
7, 33, 123, 33, -8.921171961863251
1, 3, 101, 3, -15.335459936051896
2, 25, 122, 25, 0.5444228041562977
6, 96, 322, 96, -4.115638120540695
9, 12, 113, 12, 27.67810813513437
9, 97, 323, 97, -28.46092036636336
6, 39, 202, 39, 4.688906000979244
9, 10, 107, 10, -3.3560411321365984
8, 34, 201, 34, 5.885759361317722
4, 64, 223, 64, 17.469877196064164
5, 54, 215, 54, 66.67801251030833
7, 59, 222, 59, 2.0926537114000165
9, 47, 213, 47, -3.6803245511364113
6, 14, 113, 14, 7.068504756506853
6, 26, 122, 26, 4.763156301883898
4, 98, 323, 98, 14.80124970931539
10, 38, 202, 38, 2.196661017060018
3, 48, 214, 48, 14.879138274419487
6, 50, 215, 50, 2.876996229138201
2, 2, 101, 2, 1.8832855623986018
1, 74, 302, 74, -45.594486611773995
10, 82, 315, 82, 6.2839294251530236
6, 29, 122, 29, -1.8250910859371587
10, 29, 122, 29, -1.6562167953018456
6, 91, 322, 91, 1.4885122242972122
8, 61, 222, 61, -3.3082544037468655
4, 95, 322, 95, 2.239824885942264
6, 18, 115, 18, 3.0836005007039127
10, 36, 201, 36, -3.1146357868580044
3, 19, 115, 19, 2.212515257860171
5, 99, 323, 99, 19.012521807017905
5, 94, 322, 94, 5.216289190297488
3, 66, 223, 66, 32.22709760416608
3, 2, 101, 2, -2.615831017012659
2, 44, 207, 44, 24.29502873322819
10, 25, 122, 25, 0.7025347998731675
4, 66, 223, 66, 34.148433802773475
5, 15, 114, 15, -32.8145776727442
1, 98, 323, 98, 13.604845311372207
2, 88, 316, 88, 82.22695005449583
4, 87, 315, 87, 70.20635862055319
5, 13, 113, 13, 16.994217897942775
2, 79, 313, 79, 7.805436729016895
1, 6, 102, 6, 1.9872367363882955
2, 52, 215, 52, 3.072386446394371
7, 12, 113, 12, 28.260190213394598
1, 26, 122, 26, 4.762827153131419
4, 86, 315, 86, 4.797885936058456
2, 20, 115, 20, 2.5528194449697597
7, 11, 107, 11, 9.649804121908392
9, 28, 122, 28, -1.8781058640246007
1, 90, 321, 90, 44.47117645681685
10, 50, 215, 50, 2.8905046642575485
7, 18, 115, 18, 3.0714475074734002
4, 12, 113, 12, 27.579951038386806
8, 87, 315, 87, 70.45849110858484
10, 31, 123, 31, -32.529310416948
7, 44, 207, 44, 24.329371045235426
1, 1, 101, 1, 4.750513474034844
1, 17, 115, 17, 5.576216526892797
3, 88, 316, 88, 80.78358950821406
7, 7, 102, 7, -22.938836581497352
5, 34, 201, 34, 5.874550608935923
6, 4, 101, 4, -25.50578919791993
1, 71, 302, 71, 0.7096443299423204
4, 29, 122, 29, -4.753114258943833
3, 85, 315, 85, 2.773957903203497
4, 18, 115, 18, 5.717603220874374
10, 18, 115, 18, 3.1568104198543985
7, 10, 107, 10, -2.8738695031166284
1, 10, 107, 10, -3.3324251955743005
10, 17, 115, 17, 5.625942255365182
10, 69, 301, 69, -24.33654351019998
8, 68, 301, 68, -2.158646694799199
5, 35, 201, 35, 3.1858899858317486
10, 87, 315, 87, 70.34594532385702
8, 48, 214, 48, 15.252341472702227
2, 99, 323, 99, 19.30548102842627
8, 69, 301, 69, -23.089620761903504
8, 20, 115, 20, 2.5397609965363763
7, 9, 107, 9, 7.414843039278339
8, 66, 223, 66, 28.625800838950862
4, 28, 122, 28, -4.100690050232753
3, 74, 302, 74, -45.60031961995173
6, 35, 201, 35, 6.5765092517417685
6, 10, 107, 10, -3.456361191769587
3, 24, 121, 24, 131.8628306747395
6, 67, 301, 67, 1.328467181394039
6, 98, 323, 98, 13.586483125410735
6, 31, 123, 31, -34.059744807993134
7, 8, 102, 8, -25.906669665499656
10, 33, 123, 33, -6.9891212004170775
5, 19, 115, 19, 2.1656167766107393
1, 83, 315, 83, 4.070814031136476
5, 79, 313, 79, 7.721070376484784
4, 83, 315, 83, 3.671632167529371
7, 45, 213, 45, -38.81284585162059
1, 89, 318, 89, 71.66459687803392
2, 46, 213, 46, 4.305294675053275
2, 42, 207, 42, -15.301531341429786
8, 78, 313, 78, -5.511421063545847
9, 80, 313, 80, 5.051423227846225
1, 86, 315, 86, 5.284853493443498
5, 47, 213, 47, -3.7446448210683787
4, 58, 222, 58, -2.42868662223038
6, 19, 115, 19, 2.187933361158617
8, 21, 115, 21, 31.970972047087606
2, 12, 113, 12, 47.965451786762145
5, 38, 202, 38, 2.1707252870687546
8, 18, 115, 18, 3.0864266202225066
4, 44, 207, 44, 24.274928442136364
8, 59, 222, 59, 2.1252086196378386
4, 26, 122, 26, 3.707724741615467
2, 93, 322, 93, -6.516608083863202
3, 43, 207, 43, -0.11205180849647238
3, 17, 115, 17, 5.588137036728172
5, 93, 322, 93, -6.511066514241863
1, 73, 302, 73, -39.38839729974293
9, 73, 302, 73, -39.38331578631512
3, 76, 307, 76, -6.070725634985884
4, 1, 101, 1, -1.119478161536224
7, 93, 322, 93, -6.556147830508734
7, 34, 201, 34, 6.222838981015147
4, 5, 102, 5, 6.16425047367508
9, 25, 122, 25, 0.5455046417185285
8, 38, 202, 38, 2.1724376361296827
3, 29, 122, 29, -1.8557146263228064
8, 84, 315, 84, 5.406090608780825
2, 18, 115, 18, 3.103816737293888
3, 69, 301, 69, -24.501064981654828
1, 78, 313, 78, -22.786542287372633
3, 47, 213, 47, -3.2956438409874
10, 51, 215, 51, 2.719295150761709
10, 2, 101, 2, -2.380338497305432
7, 65, 223, 65, 19.562978027190795
5, 55, 216, 55, 65.75888261874512
9, 89, 318, 89, 88.25896729531696
4, 13, 113, 13, 16.87564712184309
6, 17, 115, 17, 5.575566423203763
7, 41, 202, 41, -41.45191067511091
5, 84, 315, 84, 3.2978619286848803
6, 8, 102, 8, -25.890478067412793
6, 61, 222, 61, -3.314102431752117
6, 6, 102, 6, 2.9559615402536563
9, 29, 122, 29, -1.827982910794314
7, 24, 121, 24, 133.28450362661306
9, 56, 218, 56, 52.68860438907064
3, 8, 102, 8, -25.74377351538736
10, 99, 323, 99, 27.828424422024142
4, 82, 315, 82, 4.157714109285722
7, 75, 307, 75, 26.973703784399394
2, 48, 214, 48, 15.250310395461577
2, 19, 115, 19, 2.2124307536383734
5, 73, 302, 73, -39.39420491932885
1, 61, 222, 61, -3.311929205454314
3, 64, 223, 64, 16.513349902791564
1, 72, 302, 72, -1.6499255378153197
4, 45, 213, 45, -35.1705339916277
8, 63, 222, 63, 9.61248842870913
3, 51, 215, 51, 2.710002026593635
2, 9, 107, 9, 15.987748317039017
6, 97, 323, 97, -28.51572590922716
7, 94, 322, 94, 5.193331265620161
2, 72, 302, 72, -1.651653515358138
8, 58, 222, 58, -2.4195390099765586
5, 75, 307, 75, 26.96308588454038
2, 49, 215, 49, 5.134375388239273
7, 83, 315, 83, 3.634347175549569
8, 9, 107, 9, 7.002019306298211
4, 74, 302, 74, -45.60893480966452
1, 56, 218, 56, 52.69261651764956
8, 75, 307, 75, 28.356528084265257
9, 26, 122, 26, 4.762148624671202
1, 52, 215, 52, 3.0700676725726432
6, 33, 123, 33, -8.967604997235979
3, 55, 216, 55, 65.28612466007478
5, 10, 107, 10, -3.3636735713706307
3, 28, 122, 28, -1.898929470994397
5, 72, 302, 72, -1.6558861419555218
9, 57, 221, 57, 43.71231747068478
7, 15, 114, 15, -33.81165718780608
1, 9, 107, 9, 6.955764718240183
3, 16, 115, 16, 2.3034562171763264
10, 43, 207, 43, -0.09809273190937473
10, 56, 218, 56, 55.107735807032455
4, 75, 307, 75, 26.950062146428575
2, 13, 113, 13, 37.28174950924847
1, 66, 223, 66, 30.1402139402835
9, 15, 114, 15, -33.092721153787814
4, 96, 322, 96, -4.150607836577491
5, 61, 222, 61, -3.31097445250042
9, 52, 215, 52, 3.069948896776913
6, 99, 323, 99, 19.314659416349894
9, 27, 122, 27, -2.9360020989438476
2, 75, 307, 75, 26.977710875349178
8, 31, 123, 31, -34.0389113303808
7, 2, 101, 2, -2.8104177925467977
1, 59, 222, 59, 2.1211104176061455
5, 69, 301, 69, -24.485058659978765
9, 43, 207, 43, -0.1148952235020985
5, 91, 322, 91, 1.4907902919535123
3, 5, 102, 5, 6.129650910356828
7, 36, 201, 36, -2.984454657483753
10, 1, 101, 1, -0.8296440797536582
6, 56, 218, 56, 52.63899520759768
2, 63, 222, 63, 9.611201757675452
1, 97, 323, 97, -28.49211874680998
4, 16, 115, 16, 4.470981751370862
5, 74, 302, 74, -45.60029070182588
7, 66, 223, 66, 44.47323233796205
9, 24, 121, 24, 130.363940721028
4, 57, 221, 57, 43.43519749762177
2, 70, 301, 70, -19.516533590999614
2, 89, 318, 89, 71.66518295431314
6, 63, 222, 63, 9.610085345420982
1, 43, 207, 43, -0.1022542487351959
4, 77, 307, 77, 4.05739891182853
4, 71, 302, 71, 0.69526894688172
6, 5, 102, 5, 6.062495842216947
5, 92, 322, 92, -5.635611449322941
10, 95, 322, 95, 2.318336612968022
2, 26, 122, 26, 4.761784931327821
2, 86, 315, 86, 5.285259477011282
1, 82, 315, 82, 4.486839849630665
7, 50, 215, 50, 2.921781196399835
9, 42, 207, 42, -15.3105048021875
5, 6, 102, 6, 2.9068113333138075
9, 82, 315, 82, 5.2786668388490074
3, 87, 315, 87, 70.24369960297169
8, 91, 322, 91, 1.4878602888836847
