--contingency generator
conID,genID,busID,unitID,q(MW) 
10, 30, 122, 30, -10.800920672287292
7, 27, 122, 27, 2.4261190318113295
2, 34, 201, 34, -0.33410280834040446
8, 80, 313, 80, 55.76825782792823
9, 34, 201, 34, -0.3385441690449262
10, 63, 222, 63, 4.472979443712442
8, 7, 102, 7, -32.03082500397514
10, 40, 202, 40, -22.3552248547516
7, 30, 122, 30, -11.180894403146173
3, 71, 302, 71, 0.969578857873357
9, 85, 315, 85, 5.269319202011123
4, 15, 114, 15, -55.17213643407503
4, 17, 115, 17, 3.4957035381510893
5, 5, 102, 5, -2.652524911486627
8, 6, 102, 6, -0.9579904790774363
3, 42, 207, 42, 11.049968962743245
4, 4, 101, 4, -15.179524522444423
9, 37, 201, 37, -15.352291994687672
1, 14, 113, 14, 2.245453287925546
5, 28, 122, 28, -1.2270867632159466
2, 57, 221, 57, 53.78727083231326
7, 61, 222, 61, -1.90884516164052
10, 90, 321, 90, 50.37959362758956
8, 17, 115, 17, 1.701850812209184
8, 28, 122, 28, -7.875683245313106
4, 84, 315, 84, 1.7232226471379584
4, 54, 215, 54, 63.51427371039786
3, 59, 222, 59, 7.226426182170389
3, 46, 213, 46, -17.231975404538336
6, 69, 301, 69, -35.8752575532512
10, 9, 107, 9, 15.74080550590875
1, 80, 313, 80, 40.273428992989565
9, 78, 313, 78, -13.05000231245449
3, 60, 222, 60, -2.049670741391159
4, 73, 302, 73, -14.688814490792364
4, 79, 313, 79, 21.825850177707473
1, 23, 118, 23, 110.33362386375991
7, 5, 102, 5, -2.633390669047574
10, 68, 301, 68, 0.5377246927730743
1, 44, 207, 44, 25.24914057731924
10, 34, 201, 34, 0.04651572183385673
9, 22, 116, 22, -3.898347894758915
10, 54, 215, 54, 66.69445054092039
7, 81, 314, 81, -4.069505684888954
4, 27, 122, 27, 0.7659581962136022
7, 54, 215, 54, 68.419598488149
10, 20, 115, 20, 3.8583848393284517
6, 23, 118, 23, 110.34863128010161
6, 68, 301, 68, 0.3262113028887916
3, 56, 218, 56, 71.87851020073282
2, 40, 202, 40, -22.46169087743176
1, 50, 215, 50, 4.8602324107535555
7, 95, 322, 95, 0.08833377293172884
1, 25, 122, 25, 3.113117037791369
4, 34, 201, 34, -0.3892518638871108
4, 21, 115, 21, 101.53844928578792
9, 7, 102, 7, -32.03953791709808
3, 80, 313, 80, 40.44264982270244
6, 80, 313, 80, 40.26014359970914
7, 78, 313, 78, -12.292798619065342
7, 58, 222, 58, 4.211809560542956
9, 84, 315, 84, 2.168678938196712
3, 50, 215, 50, 4.872620131533863
7, 80, 313, 80, 41.04814351944352
5, 65, 223, 65, -34.56638602218024
2, 71, 302, 71, 0.971212147703255
2, 97, 323, 97, -7.5797562688158555
3, 10, 107, 10, -3.7610699403156107
5, 58, 222, 58, 4.235923600645174
3, 98, 323, 98, -29.586037609243245
1, 27, 122, 27, 2.450307108946493
5, 90, 321, 90, 45.620704978124756
1, 12, 113, 12, 34.56097586297076
4, 20, 115, 20, 5.3063772676390775
1, 62, 222, 62, 5.528026268159803
9, 58, 222, 58, 4.242342855560905
5, 45, 213, 45, -12.428065836107299
7, 1, 101, 1, 4.982104285404754
1, 30, 122, 30, -11.109191183109894
8, 76, 307, 76, 26.990148550678565
1, 35, 201, 35, -1.107428462132052
7, 99, 323, 99, 48.18956492978231
1, 48, 214, 48, 16.639945913863407
8, 90, 321, 90, 46.336511468074704
8, 96, 322, 96, 3.5949739545782995
1, 37, 201, 37, -15.345315133549754
3, 32, 123, 32, -56.22284991549319
10, 71, 302, 71, 0.9575213184588999
3, 79, 313, 79, 21.629144394257516
5, 67, 301, 67, -3.717372260899888
6, 74, 302, 74, -3.1191130646846275
4, 59, 222, 59, 7.087949404340471
10, 4, 101, 4, -14.636173612496224
8, 40, 202, 40, -22.531236331146452
4, 99, 323, 99, 49.208579444383574
3, 99, 323, 99, 45.64599594169144
9, 79, 313, 79, 21.40476737876706
7, 86, 315, 86, 3.807835106490012
2, 41, 202, 41, -20.75505450356342
7, 73, 302, 73, -14.6791579770591
10, 98, 323, 98, -22.2604984239114
6, 81, 314, 81, -2.7925416922250696
6, 71, 302, 71, 0.9700986520817186
4, 14, 113, 14, 2.288388281539642
7, 90, 321, 90, 44.42506557380372
8, 46, 213, 46, -17.761882542341887
5, 46, 213, 46, -17.600940610135492
4, 33, 123, 33, -8.991634925439445
2, 27, 122, 27, 2.4520343174868207
9, 59, 222, 59, 7.225173289500611
10, 74, 302, 74, -3.132663311685769
6, 79, 313, 79, 21.45597992830236
10, 13, 113, 13, -19.632158190605765
8, 22, 116, 22, -2.640711029836648
7, 42, 207, 42, 11.216140525881283
2, 33, 123, 33, -4.686628603282857
2, 21, 115, 21, 75.68007182460407
3, 81, 314, 81, -3.1216735480014757
8, 89, 318, 89, 56.188011166456754
4, 49, 215, 49, 5.2644919630979246
8, 72, 302, 72, 1.217552106834778
8, 33, 123, 33, -9.145240885659756
9, 2, 101, 2, 5.059033400119549
9, 51, 215, 51, 2.0904639682707153
5, 70, 301, 70, -33.04441408580214
7, 97, 323, 97, -3.9626183978307488
8, 19, 115, 19, 2.2728826433402447
6, 21, 115, 21, 69.89814386372974
6, 82, 315, 82, 3.388415133009107
8, 79, 313, 79, 39.05509611006744
9, 77, 307, 77, 0.828853011591613
7, 63, 222, 63, 4.447674736807699
5, 22, 116, 22, 14.039500970846635
6, 1, 101, 1, 5.02972455421469
7, 92, 322, 92, 6.788557125194275
8, 11, 107, 11, 13.913488915131968
8, 57, 221, 57, 53.8521245785482
9, 72, 302, 72, -0.08221500119145861
10, 8, 102, 8, -20.390892170311762
7, 70, 301, 70, -33.09068885649754
9, 87, 315, 87, 90.56930623593922
9, 94, 322, 94, -2.0781147735489967
1, 76, 307, 76, 25.924587414623165
6, 59, 222, 59, 7.215059080323307
4, 68, 301, 68, 0.28624034657159547
2, 73, 302, 73, -14.681248561804571
10, 73, 302, 73, -14.695990542191138
2, 24, 121, 24, 74.84352479270476
10, 12, 113, 12, 33.066567177987416
3, 94, 322, 94, -0.5628473832546287
6, 72, 302, 72, -0.08476162547543102
5, 98, 323, 98, -30.764445872357754
3, 61, 222, 61, -1.966332219543367
1, 24, 121, 24, 74.75924536687532
6, 49, 215, 49, 5.123462974779453
4, 25, 122, 25, 1.4682389639002396
10, 11, 107, 11, 14.578606628374628
7, 25, 122, 25, 3.090102831172386
1, 53, 215, 53, 3.2145787725845123
4, 72, 302, 72, -0.09081641346535684
8, 99, 323, 99, 36.33629811294235
10, 5, 102, 5, -2.369759064799703
5, 64, 223, 64, -5.465765820188548
5, 60, 222, 60, -2.0185274578489363
10, 96, 322, 96, 3.70639003145677
9, 39, 202, 39, 6.19859723228691
10, 66, 223, 66, 67.42522748557757
5, 12, 113, 12, 34.55935176421432
7, 51, 215, 51, 4.598641449193557
7, 13, 113, 13, -16.879867746648895
2, 29, 122, 29, 1.3139718280785466
10, 60, 222, 60, -1.8949756257799593
1, 31, 123, 31, 7.492103285359865
9, 60, 222, 60, -2.0281237262527028
1, 95, 322, 95, 0.14009167439583464
1, 69, 301, 69, -35.87447100639429
3, 34, 201, 34, -0.3626025366795019
1, 75, 307, 75, 2.3223950746183335
9, 95, 322, 95, -1.2347923973680226
9, 48, 214, 48, 16.613611517293396
2, 35, 201, 35, -1.1101490725339433
5, 24, 121, 24, 77.06582138180264
6, 9, 107, 9, 14.79046005412016
8, 50, 215, 50, 4.861913008696886
7, 71, 302, 71, 0.9734040083575322
4, 69, 301, 69, -35.91576397168338
4, 93, 322, 93, 5.064173401298199
1, 20, 115, 20, 3.77907542787374
3, 33, 123, 33, -7.215994408542162
1, 91, 322, 91, 1.5191691291894371
9, 35, 201, 35, -1.1145812775897594
5, 87, 315, 87, 87.94368145146545
2, 5, 102, 5, 4.719453089840201
7, 74, 302, 74, -3.115811578953983
7, 49, 215, 49, 6.9371865522892335
8, 92, 322, 92, 6.813651250839075
9, 5, 102, 5, -2.6370155848505696
9, 50, 215, 50, 4.854862958844277
10, 72, 302, 72, -0.09741953418892277
9, 75, 307, 75, 2.2918988755310337
7, 31, 123, 31, 8.40430197646074
3, 62, 222, 62, 5.539894889422973
8, 51, 215, 51, 2.098700006102905
4, 19, 115, 19, 3.508565203789586
2, 36, 201, 36, -41.3749575293404
9, 38, 202, 38, -2.372154903665153
5, 11, 107, 11, 13.836013602653106
1, 22, 116, 22, -3.721342171950371
3, 54, 215, 54, 66.57390662712473
3, 15, 114, 15, -31.80914476724989
3, 68, 301, 68, 0.31118191757925917
4, 48, 214, 48, 15.759404661262362
9, 86, 315, 86, 4.267503920651187
4, 10, 107, 10, -3.6507125307640367
7, 89, 318, 89, 60.890077744032055
9, 49, 215, 49, 5.119216797738222
1, 94, 322, 94, -0.550717374742483
10, 23, 118, 23, 116.28271165856685
3, 86, 315, 86, 3.829898623655939
6, 27, 122, 27, 2.4634521917019123
10, 80, 313, 80, 37.74372089964853
2, 16, 115, 16, 1.970391692288829
10, 52, 215, 52, 3.6360974394068766
2, 38, 202, 38, -2.4550059701751406
7, 6, 102, 6, -0.9675760201037117
2, 94, 322, 94, -0.5498669789492461
5, 32, 123, 32, -58.144413408770504
8, 13, 113, 13, -18.426762919489768
2, 47, 213, 47, -4.347656258670198
5, 80, 313, 80, 40.106811477143545
5, 7, 102, 7, -32.0497371098795
2, 66, 223, 66, 69.59265086718956
5, 43, 207, 43, -7.982862638492886
10, 81, 314, 81, 2.279891886041939
4, 62, 222, 62, 5.422559506886706
8, 10, 107, 10, -3.5364271575804582
2, 60, 222, 60, -2.0151664122581834
4, 24, 121, 24, 114.45556556188366
1, 88, 316, 88, 62.390357157782965
5, 83, 315, 83, 4.089632026603618
1, 65, 223, 65, -34.31851687065832
10, 15, 114, 15, -44.69229300553358
6, 93, 322, 93, 5.130801882152674
9, 46, 213, 46, -17.52784504751441
6, 20, 115, 20, 3.784108716781485
2, 10, 107, 10, 6.422377721548784
8, 29, 122, 29, 1.3378335926982856
6, 52, 215, 52, 3.593122706372126
10, 49, 215, 49, 5.162425329662089
4, 11, 107, 11, 14.090531009612173
5, 50, 215, 50, 4.860083724261047
2, 43, 207, 43, -7.961494890323826
7, 67, 301, 67, -3.7632862592485017
3, 52, 215, 52, 3.6053546803370096
8, 15, 114, 15, -52.42172339185091
4, 55, 216, 55, 55.805972220249764
1, 40, 202, 40, -22.56159544115554
2, 67, 301, 67, -3.7093924253733648
2, 82, 315, 82, 3.3882491404023063
2, 95, 322, 95, 0.14068632812081422
10, 26, 122, 26, -1.273291733050614
3, 65, 223, 65, -33.761876020995416
7, 37, 201, 37, -14.794178743604977
8, 45, 213, 45, -12.589219659700145
2, 81, 314, 81, -2.7919081687043965
5, 85, 315, 85, 5.045697793949618
5, 23, 118, 23, 139.87739863698087
7, 87, 315, 87, 84.11885253442628
2, 31, 123, 31, 14.457357606673872
4, 63, 222, 63, 4.384095659264298
7, 23, 118, 23, 108.99241185574814
6, 62, 222, 62, 5.533175395285951
8, 82, 315, 82, 6.007559147919077
4, 40, 202, 40, -22.381797240776393
8, 70, 301, 70, -31.803837430934315
1, 45, 213, 45, -12.317169828783452
9, 53, 215, 53, 3.2089757814494537
10, 6, 102, 6, -0.5708222830352562
10, 46, 213, 46, -20.004056102973667
10, 67, 301, 67, -3.502946695831131
10, 58, 222, 58, 4.23423666147302
10, 92, 322, 92, 6.949783044389364
2, 68, 301, 68, 0.32726203121930747
4, 80, 313, 80, 40.67920479412399
8, 44, 207, 44, 25.229831101524518
4, 47, 213, 47, -4.007860308181555
8, 53, 215, 53, 3.2163462463183654
5, 62, 222, 62, 5.533663903110372
7, 48, 214, 48, 38.007322117767345
2, 62, 222, 62, 5.5300151042387
10, 32, 123, 32, -57.81899288942146
8, 88, 316, 88, 74.60522798022751
6, 57, 221, 57, 53.83223103276822
6, 37, 201, 37, 4.319347318044649
1, 21, 115, 21, 69.73063826398942
5, 2, 101, 2, 5.023075288899276
3, 30, 122, 30, -11.17875861695961
1, 85, 315, 85, 5.043528154293005
10, 61, 222, 61, -1.6904264307060313
9, 62, 222, 62, 5.542192379990618
9, 40, 202, 40, -22.55778217321628
9, 3, 101, 3, -38.8683477163453
1, 28, 122, 28, -7.871075638871025
10, 83, 315, 83, 6.464903137966417
2, 15, 114, 15, -21.45046387389844
6, 43, 207, 43, -10.827864847088627
2, 92, 322, 92, 6.815772213791499
6, 58, 222, 58, 4.234650864195865
6, 86, 315, 86, 3.838885291718536
3, 22, 116, 22, -14.565670142044633
6, 95, 322, 95, 0.14173970898698937
9, 31, 123, 31, 7.47840971160897
5, 48, 214, 48, 16.685622365926417
9, 91, 322, 91, 0.14016887793063504
8, 77, 307, 77, 2.1516063692584964
5, 33, 123, 33, -9.029795095707174
8, 26, 122, 26, -1.4813168040435467
7, 19, 115, 19, 2.257820574691208
10, 88, 316, 88, 82.65520834674004
3, 36, 201, 36, -41.404159361329874
2, 51, 215, 51, 2.1112405390427136
7, 29, 122, 29, 1.2942412686413958
9, 69, 301, 69, -35.85453577092898
8, 54, 215, 54, 64.61922540996697
4, 31, 123, 31, 7.521056225461907
8, 23, 118, 23, 110.61586468667062
4, 37, 201, 37, -15.403894726401344
5, 76, 307, 76, 25.92756877784127
3, 91, 322, 91, 1.5075664517479115
7, 21, 115, 21, 66.11119099017903
9, 90, 321, 90, 73.18625124911271
2, 77, 307, 77, 0.8394190044446758
2, 3, 101, 3, -18.14881798639557
7, 68, 301, 68, 0.2736619813278324
2, 23, 118, 23, 110.24175941701388
9, 18, 115, 18, 2.639831151895758
5, 29, 122, 29, 4.42408744378718
4, 39, 202, 39, 6.011322799317476
6, 13, 113, 13, -18.199832965892778
6, 46, 213, 46, -24.080239548448578
8, 2, 101, 2, 5.058549281590602
7, 17, 115, 17, 1.6813192995294397
5, 1, 101, 1, 4.979009428260476
4, 36, 201, 36, -41.431089490073845
10, 93, 322, 93, 5.224446942375372
5, 37, 201, 37, -15.35323395312256
8, 8, 102, 8, -20.536827553789255
8, 47, 213, 47, -4.682027960038148
10, 70, 301, 70, -32.838473766104144
7, 85, 315, 85, 5.027418160342952
8, 1, 101, 1, 5.0099578098282125
2, 32, 123, 32, -52.60490498116784
8, 98, 323, 98, -37.80370120274495
3, 9, 107, 9, 14.634870748896212
1, 93, 322, 93, 5.13230898115062
5, 71, 302, 71, 0.9595638645967766
9, 13, 113, 13, -18.26573750408223
10, 10, 107, 10, -2.582147446149843
5, 21, 115, 21, 62.11314970644165
8, 81, 314, 81, 16.89255792464075
10, 35, 201, 35, -0.7109425651045846
1, 81, 314, 81, -2.8012353296795394
7, 4, 101, 4, -15.259004524544252
2, 90, 321, 90, 45.50343342183821
1, 60, 222, 60, -2.0130160870015126
6, 76, 307, 76, 26.025904948909634
10, 3, 101, 3, -38.23497401440749
10, 57, 221, 57, 54.979444511382546
1, 13, 113, 13, -18.245031959854785
6, 42, 207, 42, 8.182378012780902
6, 70, 301, 70, -33.03758643602413
6, 3, 101, 3, -38.85753602111979
3, 40, 202, 40, -22.496177828490396
9, 93, 322, 93, 4.606676468864478
9, 41, 202, 41, -20.847203375651656
2, 17, 115, 17, 1.715549421942414
2, 55, 216, 55, 58.80093486997585
3, 41, 202, 41, -20.788408256476682
7, 62, 222, 62, 5.5085206965767535
3, 45, 213, 45, -12.060603387252682
1, 63, 222, 63, 4.467548617003779
8, 4, 101, 4, -15.192150091407377
1, 67, 301, 67, -3.709512509846808
7, 33, 123, 33, -8.109274234901097
1, 3, 101, 3, -26.666271327131092
2, 25, 122, 25, 3.114926233092337
6, 96, 322, 96, 3.595821999666893
9, 12, 113, 12, 34.539091346168
9, 97, 323, 97, -7.491725394882162
6, 39, 202, 39, 3.873416313491868
9, 10, 107, 10, -3.530912225250669
8, 34, 201, 34, -0.32198039852067106
4, 64, 223, 64, -3.8613102937764214
5, 54, 215, 54, 64.66688830892686
7, 59, 222, 59, 7.189101396486727
9, 47, 213, 47, -4.443824406012409
6, 14, 113, 14, 2.2957200997523324
6, 26, 122, 26, -1.4882321216627261
4, 98, 323, 98, -29.313091336898843
10, 38, 202, 38, -2.434815445353016
3, 48, 214, 48, 16.53526532160516
6, 50, 215, 50, 4.8597776239608965
2, 2, 101, 2, 7.714945605400074
1, 74, 302, 74, -3.117837885301097
10, 82, 315, 82, 5.58692251592439
6, 29, 122, 29, 1.3275091909406702
10, 29, 122, 29, 1.3825069651871353
6, 91, 322, 91, 1.5208451256505922
8, 61, 222, 61, -2.0157669461096974
4, 95, 322, 95, 0.14811410182435703
6, 18, 115, 18, 2.6497353268696378
10, 36, 201, 36, -41.06735920485342
3, 19, 115, 19, 2.2857322521324703
5, 99, 323, 99, 44.110642785676326
5, 94, 322, 94, -0.5414935554669951
3, 66, 223, 66, 70.13785152841841
3, 2, 101, 2, 4.868363590098201
2, 44, 207, 44, 25.249286201752017
10, 25, 122, 25, 3.208487427708399
4, 66, 223, 66, 70.86245876243925
5, 15, 114, 15, -52.615639576586844
1, 98, 323, 98, -30.212659616566793
2, 88, 316, 88, 62.42097861561989
4, 87, 315, 87, 85.87860411428404
5, 13, 113, 13, -18.248323701567884
2, 79, 313, 79, 21.464413163925986
1, 6, 102, 6, 2.0682428482348882
2, 52, 215, 52, 3.605295463809726
7, 12, 113, 12, 36.12651396083926
1, 26, 122, 26, -1.4854258274278933
4, 86, 315, 86, 3.739448960610131
2, 20, 115, 20, 3.7926247188137077
7, 11, 107, 11, 14.564482546489034
9, 28, 122, 28, -7.874608887367306
1, 90, 321, 90, 45.495195849481576
10, 50, 215, 50, 4.904820847369673
7, 18, 115, 18, 2.6142160443195896
4, 12, 113, 12, 34.61177634653312
8, 87, 315, 87, 90.56929734242853
10, 31, 123, 31, 7.800107278429858
7, 44, 207, 44, 25.409143857529244
1, 1, 101, 1, 7.008215721827188
1, 17, 115, 17, 1.699716951460719
3, 88, 316, 88, 61.39504743539349
7, 7, 102, 7, -32.03757429379103
5, 34, 201, 34, -0.33943667979422265
6, 4, 101, 4, -15.229104559918786
1, 71, 302, 71, 0.9711986466603887
4, 29, 122, 29, -0.2185991280324163
3, 85, 315, 85, 5.039032813156597
4, 18, 115, 18, 5.542814816910522
10, 18, 115, 18, 2.7893142282592827
7, 10, 107, 10, -2.8975939596830877
1, 10, 107, 10, -3.507922363675659
10, 17, 115, 17, 1.7926732194974164
10, 69, 301, 69, -35.676260519602515
8, 68, 301, 68, 2.0870169581225655
5, 35, 201, 35, -1.1154725218123624
10, 87, 315, 87, 90.56929542683683
8, 48, 214, 48, 16.93812629577725
2, 99, 323, 99, 44.75751817539629
8, 69, 301, 69, -34.638803800095545
8, 20, 115, 20, 3.78094647948033
7, 9, 107, 9, 15.637140717353212
8, 66, 223, 66, 68.81868344217511
4, 28, 122, 28, -10.731934847323426
3, 74, 302, 74, -3.1196788271963545
6, 35, 201, 35, 3.3040837229850295
6, 10, 107, 10, -3.7310600976519863
3, 24, 121, 24, 76.45408987614714
6, 67, 301, 67, -3.7104443438316057
6, 98, 323, 98, -30.41352133574015
6, 31, 123, 31, 7.518362431384193
7, 8, 102, 8, -20.543471648286452
10, 33, 123, 33, -8.687804568624733
5, 19, 115, 19, 2.631119830542418
1, 83, 315, 83, 4.086014179543877
5, 79, 313, 79, 21.312260614272923
4, 83, 315, 83, 4.000677350359348
7, 45, 213, 45, -16.512926100291512
1, 89, 318, 89, 57.294695798595505
2, 46, 213, 46, -17.41362653684742
2, 42, 207, 42, 11.059852752872867
8, 78, 313, 78, 6.009610149945387
9, 80, 313, 80, 40.20548153660597
1, 86, 315, 86, 3.8384293624622026
5, 47, 213, 47, -4.519281239908821
4, 58, 222, 58, 4.144976812795923
6, 19, 115, 19, 2.2754563259566507
8, 21, 115, 21, 70.76527901595013
2, 12, 113, 12, 55.24412262225946
5, 38, 202, 38, -2.3887130133788563
8, 18, 115, 18, 2.643653112000226
4, 44, 207, 44, 25.22313050819645
8, 59, 222, 59, 7.244093177382513
4, 26, 122, 26, -3.98918882193141
2, 93, 322, 93, 5.132174804461979
3, 43, 207, 43, -7.971319785515851
3, 17, 115, 17, 1.720341589462742
5, 93, 322, 93, 5.132236079432496
1, 73, 302, 73, -14.681174144022036
9, 73, 302, 73, -14.679880253630097
3, 76, 307, 76, 25.97038452268297
4, 1, 101, 1, 5.224643637378009
7, 93, 322, 93, 5.11602088634931
7, 34, 201, 34, 0.4739110198346707
4, 5, 102, 5, -2.5758247015956
9, 25, 122, 25, 3.113456337899549
8, 38, 202, 38, -2.4019605408180285
3, 29, 122, 29, 1.3245087782943386
8, 84, 315, 84, 4.542313359212987
2, 18, 115, 18, 2.6655859023063724
3, 69, 301, 69, -35.89019268331067
1, 78, 313, 78, -12.984760040656978
3, 47, 213, 47, -4.157198734294391
10, 51, 215, 51, 2.1494584471903964
10, 2, 101, 2, 5.360757962249844
7, 65, 223, 65, -24.21201130522511
5, 55, 216, 55, 58.8221407367109
9, 89, 318, 89, 80.19558962800319
4, 13, 113, 13, -18.205952978211055
6, 17, 115, 17, 1.7055821690516104
7, 41, 202, 41, -20.678395872266165
5, 84, 315, 84, 1.8088603890370223
6, 8, 102, 8, -20.53846143400776
6, 61, 222, 61, -1.9154913915812877
6, 6, 102, 6, -0.9576135530162683
9, 29, 122, 29, 1.3127895583384215
7, 24, 121, 24, 81.24037313171213
9, 56, 218, 56, 72.20551080947838
3, 8, 102, 8, -20.746464859181973
10, 99, 323, 99, 55.60509338098577
4, 82, 315, 82, 3.3098131372358828
7, 75, 307, 75, 2.319031032056025
2, 48, 214, 48, 16.87848281178372
2, 19, 115, 19, 2.2823941965587426
5, 73, 302, 73, -14.69380900272746
1, 61, 222, 61, -1.895292044549363
3, 64, 223, 64, -4.593867251746837
1, 72, 302, 72, -0.08365002011726999
4, 45, 213, 45, -11.91509338540372
8, 63, 222, 63, 4.522755800293842
3, 51, 215, 51, 2.1115358791209964
2, 9, 107, 9, 24.52144686207061
6, 97, 323, 97, -7.739456259191651
7, 94, 322, 94, -0.6095391015464888
2, 72, 302, 72, -0.08364435820490168
8, 58, 222, 58, 4.287211766197455
5, 75, 307, 75, 2.2769518816674683
2, 49, 215, 49, 5.134527577038463
7, 83, 315, 83, 4.059188638278087
8, 9, 107, 9, 14.982897187112897
4, 74, 302, 74, -3.125491628810865
1, 56, 218, 56, 72.19991086115668
8, 75, 307, 75, 3.5660771567661538
9, 26, 122, 26, -1.4877521726325742
1, 52, 215, 52, 3.593580664533057
6, 33, 123, 33, -8.999255506458356
3, 55, 216, 55, 58.03387417659418
5, 10, 107, 10, -3.539308034061238
3, 28, 122, 28, -7.91576096439675
5, 72, 302, 72, -0.09536525573539584
9, 57, 221, 57, 53.76055441755306
7, 15, 114, 15, -53.83613632937867
1, 9, 107, 9, 14.968445001644074
3, 16, 115, 16, 1.975322686757137
10, 43, 207, 43, -7.915542832040019
10, 56, 218, 56, 74.50506584332993
4, 75, 307, 75, 2.3714289905165904
2, 13, 113, 13, 3.0540377917716377
1, 66, 223, 66, 69.53378914080842
9, 15, 114, 15, -52.90526899231836
4, 96, 322, 96, 3.5152759680842993
5, 61, 222, 61, -1.9085992712424489
9, 52, 215, 52, 3.58843555326976
6, 99, 323, 99, 44.955196705784545
9, 27, 122, 27, 2.4505342431092756
2, 75, 307, 75, 2.3024879082499234
8, 31, 123, 31, 7.396654223475666
7, 2, 101, 2, 5.025705798038651
1, 59, 222, 59, 7.207136645787491
5, 69, 301, 69, -35.88207923356682
9, 43, 207, 43, -7.973608958239145
5, 91, 322, 91, 1.526509652712945
3, 5, 102, 5, -2.846457407410119
7, 36, 201, 36, -40.82705406709966
10, 1, 101, 1, 5.269333186942132
6, 56, 218, 56, 72.12905149602615
2, 63, 222, 63, 4.468934983550264
1, 97, 323, 97, -7.46982347842818
4, 16, 115, 16, 3.8037043804263435
5, 74, 302, 74, -3.130481386998906
7, 66, 223, 66, 80.62809161973541
9, 24, 121, 24, 74.99292576518428
4, 57, 221, 57, 53.47164596848753
2, 70, 301, 70, -33.03620918698899
2, 89, 318, 89, 57.27697494188697
6, 63, 222, 63, 4.470209114246727
1, 43, 207, 43, -7.961098935257487
4, 77, 307, 77, 1.1194648813834067
4, 71, 302, 71, 0.9640782456746653
6, 5, 102, 5, -2.626837323608405
5, 92, 322, 92, 6.817481795106956
10, 95, 322, 95, 0.34110603760321745
2, 26, 122, 26, -1.489117453520764
2, 86, 315, 86, 3.838677614062001
1, 82, 315, 82, 3.3880468524305054
7, 50, 215, 50, 6.966448502846788
9, 42, 207, 42, 11.047240755055189
5, 6, 102, 6, -1.004831477485212
9, 82, 315, 82, 3.7356157049207073
3, 87, 315, 87, 86.7221858944915
